0.174961	0.00	flffff
0.23527	2025.00	frfffff
0.264904	17186.00	fl
0.27492	15941.00	flff
0.294848	17082.00	flfff
0.294987	0.00	flffffff
0.305488	16874.00	f
0.414954	17054.00	frffff
0.464973	16967.00	frffffff
0.494869	17210.00	flfffff
0.814935	17010.00	frfff
0.892681	17276.00	frf
0.892764	16726.00	fr
0.893023	17246.00	frff
0.995002	16967.00	flf
1.174818	17166.00	flffff
1.224887	17054.00	frfffff
1.265014	17186.00	fl
1.274874	15941.00	flff
1.28495	17198.00	flffffff
1.29485	17082.00	flfff
1.304867	16874.00	f
1.414955	17054.00	frffff
1.465035	16967.00	frffffff
1.494863	17166.00	flfffff
1.814845	17010.00	frfff
1.825002	17276.00	frf
1.825069	16450.00	fr
1.854972	17166.00	frff
1.995604	16450.00	flf
