0.016969	0.00	fr
0.246897	0.00	flff
0.446922	0.00	frf
0.466839	0.00	f
0.49695	0.00	flf
0.586872	0.00	frffffff
0.706978	0.00	flffff
0.736843	0.00	flfffff
0.746988	0.00	flfff
0.77702	0.00	frfffff
0.806843	0.00	frfff
0.847012	0.00	flffffff
0.876985	0.00	frffff
0.886941	0.00	fl
0.91695	0.00	frff
1.016849	0.00	fr
1.248189	0.00	flff
1.446817	0.00	frf
1.46704	0.00	f
1.496942	0.00	flf
1.586844	0.00	frffffff
1.706822	0.00	flffff
1.747059	0.00	flfffff
1.747196	0.00	flfff
1.776895	0.00	frfffff
1.816939	0.00	frfff
1.846925	0.00	flffffff
1.878056	0.00	frffff
1.887082	0.00	fl
1.980286	0.00	frff
2.016984	0.00	fr
