0.0099	30.00	frflf
0.049908	30.00	fr
0.059931	30.00	frflfl
0.099743	30.00	fl
0.109864	30.00	frfffl
0.120435	30.00	frflfr
0.249879	30.00	frf
0.380162	30.00	ff
0.550126	30.00	frfff
0.631098	30.00	f
0.649973	20.50	fffl
0.730853	30.00	fff
0.749892	30.00	frff
0.789827	30.00	frfl
0.869888	30.00	frffflf
1.03981	30.00	frflf
1.069852	30.00	frflfl
1.069997	30.00	fr
1.109897	30.00	fl
1.119918	30.00	frflfr
1.129909	30.00	frfffl
1.239831	30.00	frf
1.379894	30.00	ff
1.559823	30.00	frfff
1.629906	30.00	f
1.649833	20.50	fffl
1.729957	30.00	fff
1.749841	30.00	frff
1.800061	30.00	frfl
1.869887	30.00	frffflf
1.989934	30.00	frflf
2.03985	30.00	frflfl
2.780027	1540461.98	f
2.790043	30.00	fr
2.790173	30.00	fl
2.790302	30.00	ff
2.799994	30.00	frflfr
2.800145	30.00	frfffl
2.800308	20.50	fffl
2.809867	30.00	fff
2.810004	30.00	frf
2.810143	30.00	frfff
2.810284	30.00	frff
3.481202	1008599.32	fl
3.546606	325358.86	fr
3.546726	224793.89	ff
3.546848	30.00	frfl
3.546998	30.00	frffflf
3.547146	30.00	frflf
3.54729	30.00	frflfl
3.547437	30.00	frfffl
3.547584	30.00	frflfr
3.547724	30.00	frf
3.799963	1540461.98	f
4.209783	1560403.03	fff
4.209902	30.00	frfl
4.209965	20.50	fffl
4.220749	30.00	frfff
4.220964	30.00	frff
4.230148	30.00	frflf
4.230296	30.00	frffflf
4.239947	30.00	frflfl
4.240098	30.00	frflfr
4.240166	30.00	frfffl
4.249974	30.00	frf
4.499947	838496.45	fl
4.519942	30.00	ff
4.520076	29.95	fr
4.809867	1540461.98	f
4.909852	519129.26	frff
4.91993	30.00	frfff
4.920006	1092389.60	fffl
4.929974	30.00	frffflf
4.949884	901262.44	frfl
5.229957	30.00	fff
5.259909	30.00	frf
5.519758	838496.45	fl
5.539821	29.95	fr
5.539955	30.00	ff
5.631	1852756.00	frfff
5.649908	991878.20	frflfl
5.650079	1012314.30	frflf
5.650146	30.00	frfffl
5.669913	30.00	frflfr
5.809865	1540461.98	f
5.919932	519129.26	frff
5.939919	1092389.60	fffl
5.979879	901262.44	frfl
6.13992	458450.14	frflfl
6.250769	30.00	fff
6.260056	30.00	frf
6.341097	348703.59	frfffl
6.3504	30.00	frffflf
6.369878	248615.33	frflfr
6.52079	838496.45	fl
6.530081	30.00	ff
6.539963	29.95	fr
6.649902	29.81	frfff
6.689812	30.00	frflf
6.819875	1540461.98	f
6.939785	519129.26	frff
6.949821	1092389.60	fffl
6.98994	901262.44	frfl
7.060853	326539.98	frffflf
7.139753	458450.14	frflfl
7.240429	30.00	fff
7.269915	30.00	frf
7.349868	30.00	frfffl
7.409761	29.97	frflfr
7.519871	838496.45	fl
7.549866	21.85	fr
7.550002	30.00	ff
7.65987	29.81	frfff
7.680789	30.00	frflf
7.829817	1540461.98	f
7.95997	29.59	frff
7.96005	1092389.60	fffl
7.999856	26.40	frfl
8.069897	326539.98	frffflf
8.149955	458450.14	frflfl
8.249924	30.00	fff
8.269764	30.00	frf
8.359829	30.00	frfffl
8.409976	29.97	frflfr
8.5199	838496.45	fl
8.539754	30.00	ff
