0.000701	8606113.82	fff
0.030888	73942240.13	frf
0.130852	49356982.61	ff
0.140812	39598914.12	f
0.200766	13077591.91	fl
0.220795	12496640.48	fffl
0.330757	12705350.30	fr
0.450904	5707431.52	frfff
0.540851	1666029.58	frfl
0.611081	10799831.13	frfffl
0.620822	72395453.57	frff
0.710847	48719186.75	frflfr
0.770806	27728161.44	fffr
0.782098	85531060.43	frflf
0.900845	114758755.63	frflfrf
1.01078	8606113.82	fff
1.040766	73942240.13	frf
1.130729	49356982.61	ff
1.14122	39598914.12	f
1.210709	13077591.91	fl
1.231338	12496640.48	fffl
1.340788	12705350.30	fr
1.450715	5707431.52	frfff
1.530763	1666029.58	frfl
1.610874	10799831.13	frfffl
1.620737	72395453.57	frff
1.710743	48719186.75	frflfr
1.780871	27728161.44	fffr
1.781017	85531060.43	frflf
1.921872	114758755.63	frflfrf
2.0008	8606113.82	fff
2.040859	73942240.13	frf
3.10083	97954957.12	f
3.111013	12705350.30	fr
3.11114	13077591.91	fl
3.12088	49356982.61	ff
3.121031	5707431.52	frfff
3.121165	12496640.48	fffl
3.131769	1666029.58	frfl
3.131912	10799831.13	frfffl
3.132051	27728161.44	fffr
3.141161	8606113.82	fff
3.141239	72395453.57	frff
3.141378	48719186.75	frflfr
3.150955	85531060.43	frflf
3.1511	114758755.63	frflfrf
3.151243	73942240.13	frf
4.100929	20506007.19	fr
4.110939	89615377.09	f
4.120793	5707431.52	frfff
4.140941	1666029.58	frfl
4.141085	10799831.13	frfffl
4.15078	23540101.42	fl
4.150916	79372583.71	ff
4.160857	72395453.57	frff
4.161001	48719186.75	frflfr
4.161077	12496640.48	fffl
4.161223	27728161.44	fffr
4.170901	85531060.43	frflf
4.171047	114758755.63	frflfrf
4.17112	8606113.82	fff
4.180888	73942240.13	frf
5.120777	20506007.19	fr
5.170877	23540101.42	fl
5.17095	89615377.09	f
5.18084	65048116.98	ff
5.180978	151664938.90	frf
5.200811	8968579.14	fff
5.240881	1666029.58	frfl
5.241023	5707431.52	frfff
5.2411	12496640.48	fffl
5.251013	27728161.44	fffr
5.251155	48719186.75	frflfr
5.251304	85531060.43	frflf
5.260976	10799831.13	frfffl
5.261118	72395453.57	frff
5.270768	114758755.63	frflfrf
6.160762	48834786.70	frf
6.160903	20506007.19	fr
6.171776	4029933.55	fff
6.171906	65048116.98	ff
