0.078581	5.00	fff
0.128609	5.00	ff
0.298683	5.00	fffl
0.308574	5.00	fffr
0.418583	4.81	frfff
0.418649	5.00	frff
0.428488	5.00	fl
0.478615	4.50	fr
0.51856	5.00	fffrff
0.568706	5.00	frffflf
0.578641	5.00	frfl
0.66863	5.00	frf
0.788592	5.00	f
0.838651	5.00	frfffl
0.958576	5.00	fffrf
1.088634	5.00	fff
1.128557	5.00	ff
1.278583	5.00	fffl
1.288614	5.00	fffr
1.42949	5.00	frff
1.429621	5.00	fl
1.438848	4.81	frfff
1.478642	4.50	fr
1.529105	5.00	fffrff
1.56859	5.00	frffflf
1.608627	5.00	frfl
1.668488	5.00	frf
1.798892	5.00	f
1.858464	5.00	frfffl
1.978642	5.00	fffrf
2.098584	5.00	fff
2.848595	1897006.91	f
2.848861	4.81	frfff
2.848922	5.00	frff
2.848978	5.00	fl
2.858637	5.00	ff
2.858906	4.50	fr
2.859033	5.00	fffl
2.868615	5.00	fffr
2.868755	5.00	frffflf
2.868905	5.00	fffrff
2.878601	5.00	frfl
2.878733	5.00	frf
3.548526	391608.93	ff
3.548647	5.00	fffrf
3.559617	5.00	fff
3.559755	5.00	fffl
3.559819	91140.26	fr
3.560001	5.00	fffr
3.56914	5.00	fffrff
3.569206	5.00	frfffl
3.569414	5.00	frff
3.578713	4.81	frfff
3.578857	1131670.42	fl
3.858597	742488.87	f
4.238576	1732944.08	fff
4.248477	5.00	fffrf
4.278727	1552615.71	frf
4.278867	5.00	frfl
4.288735	5.00	frffflf
4.298558	5.00	frfffl
4.558555	391608.93	ff
4.57853	91140.26	fr
4.598542	1065085.09	fl
4.868508	742488.87	f
4.92851	1063936.83	fffl
4.938561	627762.65	fffr
4.938686	5.00	fffrff
4.988595	165294.61	frff
4.998637	4.81	frfff
4.998779	5.00	frffflf
5.008634	5.00	frfffl
5.018679	468796.26	frfl
5.258737	1732944.08	fff
5.298538	1552615.71	frf
5.568608	391608.93	ff
5.598939	91140.26	fr
5.599068	1065085.09	fl
5.648506	1446975.69	fffrf
5.64864	5.00	fffrff
5.698672	145378.27	frfff
5.718551	5.00	frffflf
5.878636	742488.87	f
5.968687	627762.65	fffr
5.968821	1063936.83	fffl
6.008617	165294.61	frff
6.039805	468796.26	frfl
6.268515	1732944.08	fff
6.309525	1552615.71	frf
6.388495	257872.55	frfffl
6.548618	1028498.67	fffrff
6.57912	391608.93	ff
6.598632	91140.26	fr
6.608657	1065085.09	fl
6.669465	5.00	fffrf
6.718555	145378.27	frfff
6.898576	742488.87	f
6.958555	1063936.83	fffl
6.968565	627762.65	fffr
7.029023	165294.61	frff
7.048669	468796.26	frfl
7.058602	9977.86	frffflf
7.268536	1732944.08	fff
7.31867	1552615.71	frf
7.408636	257872.55	frfffl
7.559807	1028498.67	fffrff
7.57861	391608.93	ff
7.598609	91140.26	fr
7.608644	1065085.09	fl
7.668738	5.00	fffrf
7.728474	145378.27	frfff
7.89862	742488.87	f
7.968601	1063936.83	fffl
7.978616	627762.65	fffr
8.028634	165294.61	frff
8.048636	468796.26	frfl
8.068628	9977.86	frffflf
8.27855	1732944.08	fff
8.308594	1552615.71	frf
8.418582	257872.55	frfffl
8.558645	1028498.67	fffrff
8.578705	391608.93	ff
8.608609	91140.26	fr
8.618481	1065085.09	fl
8.678538	5.00	fffrf
8.738838	145378.27	frfff
8.909483	742488.87	f
8.97858	1063936.83	fffl
8.988436	627762.65	fffr
9.028563	165294.61	frff
9.048605	468796.26	frfl
9.108677	9977.86	frffflf
9.278605	1732944.08	fff
9.318545	1552615.71	frf
9.418464	257872.55	frfffl
9.568554	1028498.67	fffrff
9.588579	391608.93	ff
9.609976	91140.26	fr
9.619268	1065085.09	fl
9.688486	5.00	fffrf
9.728667	145378.27	frfff
9.908557	742488.87	f
9.978698	1063936.83	fffl
9.998691	627762.65	fffr
10.038522	165294.61	frff
10.059729	468796.26	frfl
10.088618	9977.86	frffflf
10.288605	1732944.08	fff
10.318581	1552615.71	frf
10.419665	257872.55	frfffl
10.568487	1028498.67	fffrff
10.588518	391608.93	ff
10.60869	91140.26	fr
10.628549	1065085.09	fl
