2.8e-05	418.63	fffl
0.10982	259.02	fr
0.119766	448.77	fffr
0.119836	367.46	frfl
0.319649	346.73	frffflf
0.43088	553.93	frf
0.449837	302.38	fff
0.530107	252.98	f
0.54981	293.67	frfffl
0.649842	198.19	frff
0.669784	361.54	fffrff
0.729795	426.68	frfff
0.869683	435.24	fffrf
0.949592	623.79	ff
0.979762	410.32	fl
1.039589	418.63	fffl
1.109745	259.02	fr
1.119644	367.46	frfl
1.119713	448.77	fffr
1.310357	346.73	frffflf
1.429828	553.93	frf
1.449677	302.38	fff
1.529813	293.67	frfffl
1.539767	252.98	f
1.629645	198.19	frff
1.680263	361.54	fffrff
1.729779	426.68	frfff
1.859875	435.24	fffrf
1.969689	623.79	ff
1.989701	410.32	fl
2.040016	418.63	fffl
2.869766	12388.52	f
2.871456	259.02	fr
2.880739	448.77	fffr
2.880882	367.46	frfl
2.881026	346.73	frffflf
2.890234	302.38	fff
2.890373	361.54	fffrff
2.890518	553.93	frf
2.899811	293.67	frfffl
2.899959	198.19	frff
2.900098	426.68	frfff
3.671752	30868.55	ff
3.671895	12821.61	fr
3.681757	435.24	fffrf
3.681824	367.46	frfl
3.691721	418.63	fffl
3.691797	346.73	frffflf
3.69202	448.77	fffr
3.692083	553.93	frf
3.701889	302.38	fff
3.701961	293.67	frfffl
3.711705	198.19	frff
3.711776	361.54	fffrff
3.711916	20310.84	fl
3.881684	12388.52	f
4.481707	27419.52	frf
4.491662	13758.18	fff
4.491731	367.46	frfl
4.491937	426.68	frfff
4.501756	418.63	fffl
4.501904	346.73	frffflf
4.502053	435.24	fffrf
4.511807	448.77	fffr
4.702726	30868.55	ff
4.721783	12821.61	fr
4.721904	20310.84	fl
4.891745	12388.52	f
5.281774	9810.27	frff
5.281901	293.67	frfffl
5.301799	426.68	frfff
5.301945	18182.26	frfl
5.302015	18399.48	fffr
5.311786	361.54	fffrff
5.311992	435.24	fffrf
5.322824	20722.17	fffl
5.51186	412.17	frf
5.512001	330.73	fff
5.701724	12821.61	fr
5.701797	30868.55	ff
5.731744	20310.84	fl
5.891679	12388.52	f
6.061734	18996.04	fffrf
6.071749	361.54	fffrff
6.091714	20907.13	frfff
6.103027	346.73	frffflf
6.112344	293.67	frfffl
6.2919	370.35	frff
6.311806	201.14	fffr
6.321781	271.91	frfl
6.351722	20722.17	fffl
6.521674	330.73	fff
6.521742	412.17	frf
6.701647	30868.55	ff
6.731671	11207.34	fr
6.751719	20310.84	fl
6.891706	18925.21	fffrff
6.901666	12388.52	f
6.922203	13957.42	frfffl
6.931853	346.73	frffflf
7.081633	329.78	fffrf
7.111774	409.23	frfff
7.321639	370.35	frff
7.321785	201.14	fffr
7.331686	259.53	frfl
7.362533	20722.17	fffl
7.521643	412.17	frf
7.521711	330.73	fff
7.691621	16485.34	frffflf
7.712798	30868.55	ff
7.722133	11207.34	fr
7.751734	20310.84	fl
7.921757	12388.52	f
7.922027	307.53	fffrff
7.931769	13957.42	frfffl
8.101722	329.78	fffrf
8.121668	409.23	frfff
8.301668	370.35	frff
8.322977	201.14	fffr
8.323047	259.53	frfl
8.351793	20722.17	fffl
8.531805	330.73	fff
8.541777	412.17	frf
8.721705	16485.34	frffflf
8.721781	30868.55	ff
8.751718	11207.34	fr
8.771733	20310.84	fl
8.921717	307.53	fffrff
8.921784	12388.52	f
8.951741	13957.42	frfffl
9.101796	329.78	fffrf
9.131638	409.23	frfff
9.311613	370.35	frff
9.322278	259.53	frfl
9.331926	201.14	fffr
9.361802	20722.17	fffl
9.53167	330.73	fff
9.541689	412.17	frf
9.713638	16485.34	frffflf
9.733603	30868.55	ff
9.744662	11207.34	fr
9.763832	20310.84	fl
9.924091	12388.52	f
9.924359	307.53	fffrff
9.953798	13957.42	frfffl
10.113788	329.78	fffrf
10.143718	409.23	frfff
10.333608	370.35	frff
10.343784	259.53	frfl
10.343926	201.14	fffr
10.373804	20722.17	fffl
10.543842	330.73	fff
10.553753	412.17	frf
10.733838	16485.34	frffflf
10.733982	30868.55	ff
10.743695	11207.34	fr
10.773717	20310.84	fl
10.923816	307.53	fffrff
10.933748	12388.52	f
10.973603	13957.42	frfffl
11.113716	329.78	fffrf
11.133595	409.23	frfff
11.333998	370.35	frff
11.343831	259.53	frfl
11.363814	201.14	fffr
11.383719	20722.17	fffl
11.543728	330.73	fff
11.553808	412.17	frf
11.743758	16485.34	frffflf
11.753704	30868.55	ff
11.753857	11207.34	fr
11.774277	20310.84	fl
11.933625	12388.52	f
11.944916	307.53	fffrff
11.973807	13957.42	frfffl
12.123666	329.78	fffrf
12.163794	409.23	frfff
12.343758	370.35	frff
12.343907	259.53	frfl
12.363639	201.14	fffr
12.403834	20722.17	fffl
12.564729	330.73	fff
12.574044	412.17	frf
12.753875	16485.34	frffflf
12.753947	30868.55	ff
12.783678	11207.34	fr
12.793719	20310.84	fl
12.953746	12388.52	f
12.963753	307.53	fffrff
12.973687	13957.42	frfffl
13.14374	329.78	fffrf
13.163733	409.23	frfff
13.354925	259.53	frfl
13.364201	370.35	frff
13.383812	201.14	fffr
13.40365	20722.17	fffl
13.573678	330.73	fff
13.573749	412.17	frf
13.763713	30868.55	ff
13.773683	16485.34	frffflf
13.783716	11207.34	fr
13.795053	20310.84	fl
13.953711	12388.52	f
13.963744	307.53	fffrff
13.974662	13957.42	frfffl
14.144976	329.78	fffrf
14.193755	409.23	frfff
14.353705	370.35	frff
14.363756	259.53	frfl
14.393689	201.14	fffr
14.393842	20722.17	fffl
14.573666	330.73	fff
14.594365	412.17	frf
14.763578	16485.34	frffflf
14.774132	30868.55	ff
14.783761	11207.34	fr
14.793894	20310.84	fl
14.953884	12388.52	f
14.973717	307.53	fffrff
14.993727	13957.42	frfffl
15.153761	329.78	fffrf
15.183707	409.23	frfff
15.363675	259.53	frfl
15.373699	370.35	frff
15.394304	201.14	fffr
15.413773	20722.17	fffl
15.583806	330.73	fff
15.60376	412.17	frf
15.783689	30868.55	ff
15.79375	11207.34	fr
15.793891	20310.84	fl
15.803746	16485.34	frffflf
15.973678	12388.52	f
15.993572	307.53	fffrff
16.004269	13957.42	frfffl
16.153733	329.78	fffrf
16.184011	409.23	frfff
16.363843	259.53	frfl
16.393749	370.35	frff
16.413654	201.14	fffr
16.423694	20722.17	fffl
16.583705	330.73	fff
16.613687	412.17	frf
16.803866	30868.55	ff
16.81379	11207.34	fr
16.813931	20310.84	fl
16.82377	16485.34	frffflf
16.983791	12388.52	f
17.003796	307.53	fffrff
17.003876	13957.42	frfffl
17.173818	329.78	fffrf
