0.808671	13845382.72	f
0.818792	16549.70	frff
0.818917	17545.84	frfl
0.828521	20795.26	fl
0.828675	19144.16	fffl
0.828801	23389.33	fffr
0.828941	446.02	frf
0.838605	453.34	fr
0.838668	441.58	fff
0.838794	400.22	ff
1.598575	17208147.51	fl
1.608474	3953729.66	fr
1.608609	417.34	frflfr
1.618567	393.23	frfffl
1.618714	15158.84	frflf
1.628513	12904.20	frfff
1.628645	704.83	frff
1.628782	17545.84	frfl
1.639397	446.02	frf
1.639542	21384.70	frffflf
1.648765	9031154.11	ff
1.648889	19144.16	fffl
1.658589	23389.33	fffr
1.658731	441.58	fff
1.828626	7959.15	f
2.398461	2637037.68	frf
2.408592	417.34	frflfr
2.418508	7438.93	frflf
2.418606	393.23	frfffl
2.41875	2083.02	frfff
2.430016	17545.84	frfl
2.430137	704.83	frff
2.458577	16148727.70	fff
2.468651	19144.16	fffl
2.468781	23389.33	fffr
2.608525	2120680.94	fl
2.619109	13598.45	fr
2.668548	32067.00	ff
2.838549	7959.15	f
3.218485	417.34	frflfr
3.21864	7438.93	frflf
3.248569	1597115.11	frff
3.258674	313.69	frffflf
3.258823	393.23	frfffl
3.268604	2083.02	frfff
3.288625	11227.74	frfl
3.298513	160535720.57	fffr
3.298603	1029604687.04	fffl
3.438648	2637037.68	frf
3.478575	18870.32	fff
3.618516	2120680.94	fl
3.6286	13598.45	fr
3.668511	32067.00	ff
3.848969	7959.15	f
4.038606	8753115.10	frflf
4.048743	1067272125.49	frfff
4.058645	417.34	frflfr
4.058859	313.69	frffflf
4.068637	393.23	frfffl
4.258524	26711.53	frff
4.29868	11227.74	frfl
4.318586	23650.93	fffr
4.318663	281043.74	fffl
4.438522	2637037.68	frf
4.488602	18870.32	fff
4.638744	1077264.38	fl
4.648613	13598.45	fr
4.678551	32067.00	ff
4.858611	7959.15	f
4.858939	313.69	frffflf
4.868546	105432.89	frflfr
4.888546	18384.43	frfffl
5.06946	399256.58	frflf
5.069538	17409.75	frfff
5.278537	26711.53	frff
5.288551	11227.74	frfl
5.328529	281043.74	fffl
5.339669	23650.93	fffr
5.43857	2637037.68	frf
5.508554	18870.32	fff
5.638506	198708.42	fl
5.63858	13598.45	fr
5.689356	32067.00	ff
5.689503	1074739767.01	frflfrf
5.85978	7959.15	f
5.888678	105432.89	frflfr
5.91849	18384.43	frfffl
6.088497	399256.58	frflf
6.088646	17409.75	frfff
6.288525	26711.53	frff
6.298399	11227.74	frfl
6.338527	281043.74	fffl
6.358648	23650.93	fffr
6.448585	2637037.68	frf
6.49855	18870.32	fff
