0.025925	1632895.67	fffr
0.026101	682430.68	f
0.065925	513468.27	ff
0.075986	270527.54	fr
0.22595	347249.28	frfl
0.275939	1109813.95	frflfr
0.395886	59826.21	frf
0.406012	1011851.75	fffl
0.516842	518129.29	frffflf
0.526188	733727.85	fff
0.535953	787890.03	fl
0.765922	835027.50	frff
0.786297	573704.38	frfffl
0.905932	154505.14	frfff
0.906014	2293421.50	frflf
1.035788	682430.68	f
1.065975	1632895.67	frflfl
1.165959	513468.27	ff
1.175855	270527.54	fr
1.216765	347249.28	frfl
1.265952	1109813.95	frflfr
1.395951	59826.21	frf
1.406084	1011851.75	fffl
1.486074	518129.29	frffflf
1.525905	733727.85	fff
1.545817	787890.03	fl
1.745993	835027.50	frff
1.81581	573704.38	frfffl
1.905768	2293421.50	frflf
1.926052	154505.14	frfff
2.035983	682430.68	f
3.075895	115541707.72	f
3.076206	270527.54	fr
3.105905	787890.03	fl
3.106055	513468.27	ff
3.115979	347249.28	frfl
3.116166	1632895.67	frflfl
3.175864	1109813.95	frflfr
3.186497	1011851.75	fffl
3.186652	733727.85	fff
3.186799	59826.21	frf
3.196171	518129.29	frffflf
3.196335	835027.50	frff
3.205981	573704.38	frfffl
4.106015	43342870.30	ff
4.106153	36301327.28	fl
4.106278	1019522.00	f
4.116253	13418531.65	fr
4.116376	347249.28	frfl
4.125961	1632895.67	frflfl
4.126042	1109813.95	frflfr
4.126116	1011851.75	fffl
4.155889	733727.85	fff
4.175868	59826.21	frf
4.176033	518129.29	frffflf
4.187286	835027.50	frff
4.187445	573704.38	frfffl
4.196604	2293421.50	frflf
5.135859	1019522.00	f
5.155868	13418531.65	fr
5.186454	36301327.28	fl
5.186582	400703.22	ff
5.216003	2633782.14	frf
5.216081	45539107.60	fff
5.216211	1011851.75	fffl
5.225902	1109813.95	frflfr
5.226072	1632895.67	frflfl
5.226155	518129.29	frffflf
5.236044	2293421.50	frflf
5.236214	835027.50	frff
5.245888	347249.28	frfl
5.25589	573704.38	frfffl
5.256078	1109813.95	frflfr
5.265934	154505.14	frfff
6.165886	400703.22	ff
6.177046	1019522.00	f
6.215892	13418531.65	fr
6.216018	36301327.28	fl
6.216155	33121152.38	frfl
6.22594	98956797.09	frff
6.226087	1632895.67	frflfl
6.226249	900593.90	frf
6.236065	518129.29	frffflf
6.236242	2293421.50	frflf
6.245915	1109813.95	frflfr
6.245995	573704.38	frfffl
6.246253	154505.14	frfff
6.255897	64894984.44	fffl
6.256105	96974.36	fff
7.175925	13418531.65	fr
7.205884	36301327.28	fl
7.215857	1019522.00	f
7.235939	400703.22	ff
7.236141	454446.82	frfl
7.236279	10754307.77	fffl
7.236349	900593.90	frf
7.245934	96974.36	fff
7.24609	1108528.15	frff
7.265971	10341713.03	frfff
7.26612	230740058.85	frflf
7.266261	143596286.89	frflfl
7.276139	518129.29	frffflf
7.286035	573704.38	frfffl
7.286215	1109813.95	frflfr
7.295975	1035773.65	frflfl
8.176472	400703.22	ff
8.205982	36301327.28	fl
8.215859	13418531.65	fr
8.225959	74927423.60	frfffl
8.235934	1019522.00	f
8.266786	10754307.77	fffl
8.266871	230740058.85	frflf
8.267063	92033439.84	frflfr
