0.010911	0.00	fffl
0.020909	435.27	fl
0.030802	280.53	frfff
0.051884	398.55	fffrff
0.052021	446.76	ff
0.080929	131.81	frfffl
0.280878	453.46	fr
0.410961	334.42	frff
0.470864	385.62	frfl
0.481781	492.61	fffrf
0.540816	272.63	frf
0.630821	324.85	f
0.640895	472.51	fffr
0.860964	371.78	fff
0.900774	432.01	fffrfff
1.011039	0.00	fffl
1.01111	280.53	frfff
1.020902	435.27	fl
1.031078	398.55	fffrff
1.050859	446.76	ff
1.120945	131.81	frfffl
1.280927	453.46	fr
1.422181	334.42	frff
1.470919	385.62	frfl
1.481027	492.61	fffrf
1.550925	272.63	frf
1.630985	472.51	fffr
1.650953	324.85	f
1.871044	-0.00	fff
1.910829	432.01	fffrfff
2.010932	280.53	frfff
2.010997	0.00	fffl
2.030901	435.27	fl
