0.013512	322.16	fffr
0.063592	295.33	frfl
0.093478	315.94	ff
0.13353	307.16	f
0.144479	407.34	fl
0.144622	292.89	frflf
0.34367	286.01	fff
0.393456	226.81	frflfrf
0.493556	235.11	frflfr
0.493703	351.26	fr
0.573567	222.47	frf
0.73353	174.55	frfff
0.854692	299.34	frfffl
0.944913	338.70	fffl
0.993507	391.95	frff
1.003641	322.16	fffr
1.073651	295.33	frfl
1.093547	315.94	ff
1.134701	307.16	f
1.144179	407.34	fl
1.153673	292.89	frflf
1.343538	286.01	fff
1.423661	226.81	frflfrf
1.473434	235.11	frflfr
1.493464	351.26	fr
1.583511	222.47	frf
1.743562	174.55	frfff
1.87364	299.34	frfffl
1.953625	338.70	fffl
2.003481	391.95	frff
2.013481	322.16	fffr
2.863663	14420.53	f
2.87546	295.33	frfl
2.875603	292.89	frflf
2.875743	407.34	fl
2.875872	315.94	ff
2.88369	226.81	frflfrf
2.883755	286.01	fff
2.883976	235.11	frflfr
2.893703	351.26	fr
2.893838	222.47	frf
2.893976	174.55	frfff
2.903647	299.34	frfffl
3.673674	22866.31	fr
3.673804	15701.10	ff
3.683722	391.95	frff
3.683866	338.70	fffl
3.683931	295.33	frfl
3.693784	322.16	fffr
3.693854	292.89	frflf
3.703557	286.01	fff
3.703632	226.81	frflfrf
3.703718	24790.94	fl
3.713543	235.11	frflfr
3.713688	222.47	frf
3.883623	346.17	f
4.483563	295.33	frfl
4.493563	174.55	frfff
4.493714	299.34	frfffl
4.503544	292.89	frflf
4.503693	391.95	frff
4.51347	226.81	frflfrf
4.534407	16702.13	fff
4.534528	338.70	fffl
4.543841	322.16	fffr
4.643572	546.86	frf
4.673479	317.40	fr
4.693547	383.46	ff
4.693687	24790.94	fl
4.893905	346.17	f
5.343614	22818.44	frff
5.343751	33558.18	frfl
5.343819	174.55	frfff
5.353651	16961.09	fffl
5.363783	299.34	frfffl
5.363854	235.11	frflfr
5.363925	22863.59	fffr
5.373653	292.89	frflf
5.543579	264.00	fff
5.653528	546.86	frf
5.693668	317.40	fr
5.70363	383.46	ff
5.723514	24790.94	fl
5.893612	346.17	f
6.133666	8770.58	frfff
6.143559	299.34	frfffl
6.163551	226.81	frflfrf
6.163706	235.11	frflfr
6.193436	367.96	frflf
6.363482	13001.91	fffl
6.373544	474.29	frfl
6.373688	274.17	frff
6.383523	360.34	fffr
6.57373	264.00	fff
6.654535	546.86	frf
6.703592	317.40	fr
6.703732	383.46	ff
6.723541	19686.20	fl
6.903496	346.17	f
6.953579	26193.92	frfffl
6.973534	11106.00	frflfr
6.993552	226.81	frflfrf
7.153521	272.93	frfff
7.223624	367.96	frflf
7.364638	274.17	frff
7.364782	474.29	frfl
7.364851	13001.91	fffl
7.383679	360.34	fffr
7.563681	264.00	fff
7.663586	546.86	frf
7.713456	383.46	ff
7.724954	317.40	fr
7.734233	19686.20	fl
