2.8e-05	4024915.48	frfffl
0.010016	42476707.86	fr
0.010211	14224516.23	fffrfff
0.019971	13339009.20	frfff
0.039925	48230364.76	fffrf
0.069956	4436178.82	fl
0.109927	5657022.18	f
0.260021	13503793.38	fff
0.38994	52613557.53	frflfr
0.571122	31148680.21	fffl
0.690062	20448795.88	ff
0.719912	76421132.63	frfl
0.870055	38734279.58	frff
0.880019	25881069.57	frf
0.97997	48286363.88	fffr
0.999984	4024915.48	frfffl
1.009972	42476707.86	fr
1.02092	14224516.23	frffflf
1.030228	13339009.20	frfff
1.040117	48230364.76	frflf
1.07996	4436178.82	fl
1.12071	5657022.18	f
1.259965	13503793.38	fff
1.400046	52613557.53	frflfr
1.570071	31148680.21	fffl
1.689887	20448795.88	ff
1.731038	76421132.63	frfl
1.869892	38734279.58	frff
1.880042	25881069.57	frf
1.989831	48286363.88	fffr
2.010095	4024915.48	frfffl
2.020085	42476707.86	fr
2.030043	14224516.23	frffflf
3.09006	16570783.54	f
3.090427	13339009.20	frfff
3.100042	48230364.76	frflf
3.100112	4436178.82	fl
3.12065	13503793.38	fff
3.189962	4436178.82	fl
3.190042	31148680.21	fffl
3.190181	52613557.53	frflfr
3.19994	20448795.88	ff
3.200074	76421132.63	frfl
3.200215	38734279.58	frff
3.21117	48286363.88	fffr
3.2113	25881069.57	frf
3.211431	14224516.23	frffflf
3.220488	4024915.48	frfffl
3.220632	42476707.86	fr
3.220814	13339009.20	frfff
4.120073	75531519.15	fr
4.120199	4793834.26	fl
4.120323	28715778.55	ff
4.129911	16570783.54	f
4.13995	13503793.38	fff
4.140034	52613557.53	frflfr
4.161076	31148680.21	fffl
4.161214	48286363.88	fffr
4.170454	76421132.63	frfl
4.170598	38734279.58	frff
4.17998	25881069.57	frf
4.180115	14224516.23	frffflf
4.180194	4024915.48	frfffl
4.190053	13339009.20	frfff
4.190189	48230364.76	frflf
5.120023	16570783.54	f
5.149963	4793834.26	fl
5.160119	28715778.55	ff
5.169958	75531519.15	fr
5.170085	17385175.19	fff
5.200011	92655006.51	frf
5.229982	31148680.21	fffl
5.240063	48286363.88	fffr
5.240203	52613557.53	frflfr
5.240337	76421132.63	frfl
5.240478	38734279.58	frff
5.250051	48230364.76	frflf
5.250199	14224516.23	frffflf
5.250337	4024915.48	frfffl
5.260014	13339009.20	frfff
6.18992	75531519.15	fr
6.190047	16570783.54	f
6.230816	4793834.26	fl
6.240198	28715778.55	ff
6.240335	68035760.18	frf
6.240406	5946529.40	fff
6.24053	86020563.58	fffr
6.250112	128462209.04	frff
6.25026	83084088.67	frfl
6.250392	49461394.23	fffl
6.260223	4024915.48	frfffl
6.260377	14224516.23	frffflf
6.260457	13339009.20	frfff
6.270079	52613557.53	frflfr
6.270217	48230364.76	frflf
7.181084	75531519.15	fr
7.219987	4793834.26	fl
7.220116	16570783.54	f
7.230155	28715778.55	ff
7.240053	68035760.18	frf
7.240125	5946529.40	fff
7.24031	100844894.36	frflf
7.25001	41388990.53	fffl
7.250159	22901575.24	fffr
7.250238	114800642.30	frff
7.259918	52613557.53	frflfr
7.260121	67108048.84	frfff
7.260262	4024915.48	frfffl
7.269918	72815256.31	frfl
7.270133	14224516.23	frffflf
8.160052	75531519.15	fr
8.199978	4793834.26	fl
8.220375	28715778.55	ff
8.239986	16570783.54	f
8.250083	5946529.40	fff
8.250212	68035760.18	frf
8.270046	22901575.24	fffr
8.280093	41388990.53	fffl
8.280238	67108048.84	frfff
8.280316	114800642.30	frff
8.28994	100844894.36	frflf
8.29009	72815256.31	frfl
8.29023	60247609.11	frflfr
8.290311	76973134.33	frfffl
8.300046	14224516.23	frffflf
9.219954	28715778.55	ff
9.220096	75531519.15	fr
9.220215	4793834.26	fl
9.229942	22901575.24	fffr
9.239966	41388990.53	fffl
9.250621	5946529.40	fff
9.250692	16570783.54	f
9.260242	67108048.84	frfff
9.260381	68035760.18	frf
9.269969	114800642.30	frff
9.280053	72815256.31	frfl
9.280198	100844894.36	frflf
9.299972	55318453.23	frfffl
9.309913	53630743.49	frflfr
9.319961	63362835.80	frffflf
10.190834	4793834.26	fl
10.229922	28715778.55	ff
10.230064	75531519.15	fr
10.259977	16570783.54	f
10.260259	22901575.24	fffr
10.260331	5946529.40	fff
10.269949	68035760.18	frf
10.270088	41388990.53	fffl
10.279976	67108048.84	frfff
10.28006	114800642.30	frff
10.280256	72815256.31	frfl
10.299935	100844894.36	frflf
10.309981	55318453.23	frfffl
10.319914	53630743.49	frflfr
10.339927	55962353.79	frffflf
11.189884	4793834.26	fl
11.220101	28715778.55	ff
11.230024	75531519.15	fr
11.249985	22901575.24	fffr
11.259929	16570783.54	f
11.269887	67108048.84	frfff
11.270035	41388990.53	fffl
11.28997	5946529.40	fff
11.299861	68035760.18	frf
11.310522	114800642.30	frff
11.310651	72815256.31	frfl
11.330083	100844894.36	frflf
11.340026	53630743.49	frflfr
11.340111	55318453.23	frfffl
11.350052	55962353.79	frffflf
12.180921	4793834.26	fl
12.220008	28715778.55	ff
12.229992	75531519.15	fr
12.230122	22901575.24	fffr
12.259985	16570783.54	f
12.269899	41388990.53	fffl
12.26998	67108048.84	frfff
12.280624	68035760.18	frf
12.280701	5946529.40	fff
12.319989	114800642.30	frff
12.339904	72815256.31	frfl
12.340052	100844894.36	frflf
12.360044	55962353.79	frffflf
12.369847	55318453.23	frfffl
12.380363	53630743.49	frflfr
13.201255	4793834.26	fl
13.201391	75531519.15	fr
13.220071	28715778.55	ff
13.220217	22901575.24	fffr
13.259934	41388990.53	fffl
13.260009	16570783.54	f
13.279934	5946529.40	fff
13.280012	68035760.18	frf
13.310065	114800642.30	frff
13.320066	67108048.84	frfff
13.330038	100844894.36	frflf
13.350026	72815256.31	frfl
13.359931	55962353.79	frffflf
13.369961	55318453.23	frfffl
13.389866	53630743.49	frflfr
14.220969	75531519.15	fr
14.221098	4793834.26	fl
14.231844	28715778.55	ff
