2.8e-05	52286774.20	frfff
0.089818	18443369.31	fff
0.13002	43615355.38	f
0.439928	103588803.72	fffrf
0.451047	870177.40	fr
0.451121	40093652.05	ff
0.489924	64640535.88	fffrff
0.541165	28877433.47	fffr
0.560054	30084846.94	fffl
0.579969	27353407.96	frff
0.590001	48736378.43	frfl
0.679887	20351791.05	fl
0.709878	35409333.43	frfffl
0.750016	35130366.32	frf
0.811192	16071329.38	frffflf
1.019967	52286774.20	frfff
1.090064	18443369.31	fff
1.129901	43615355.38	f
1.459967	103588803.72	fffrf
1.460125	40093652.05	ff
1.460267	870177.40	fr
1.519959	64640535.88	fffrff
1.529971	28877433.47	fffr
1.579811	27353407.96	frff
1.589998	30084846.94	fffl
1.600536	48736378.43	frfl
1.709942	20351791.05	fl
1.739938	35409333.43	frfffl
1.749917	35130366.32	frf
1.81989	16071329.38	frffflf
2.040101	52286774.20	frfff
3.051029	80048411.38	f
3.060985	870177.40	fr
3.061127	20351791.05	fl
3.07026	18443369.31	fff
3.070417	103588803.72	fffrf
3.070573	27353407.96	frff
3.0801	48736378.43	frfl
3.080252	40093652.05	ff
3.090074	35409333.43	frfffl
3.090237	35130366.32	frf
3.090313	28877433.47	fffr
3.099983	64640535.88	fffrff
3.10023	16071329.38	frffflf
3.110045	30084846.94	fffl
4.079917	19765955.47	f
4.091079	3725370.75	fr
4.09127	52286774.20	frfff
4.100445	27353407.96	frff
4.10052	45258335.24	fl
4.100647	84140196.64	ff
4.100773	18443369.31	fff
4.109992	103588803.72	fffrf
4.110229	28877433.47	fffr
4.110305	48736378.43	frfl
4.120177	35130366.32	frf
4.120258	64640535.88	fffrff
4.120335	30084846.94	fffl
4.130148	35409333.43	frfffl
4.140044	16071329.38	frffflf
4.140211	52286774.20	frfff
5.099913	19765955.47	f
5.140605	20934496.11	fl
5.169919	9026651.35	ff
5.179917	3725370.75	fr
5.180095	14722107.27	fff
5.180244	101890610.81	frf
5.190031	30084846.94	fffl
5.190193	103588803.72	fffrf
5.190349	48736378.43	frfl
5.19989	27353407.96	frff
5.200126	28877433.47	fffr
5.209943	64640535.88	fffrff
5.210111	35409333.43	frfffl
5.210278	16071329.38	frffflf
6.110042	9026651.35	ff
6.12995	20934496.11	fl
6.130078	77886330.07	frfl
6.139996	3725370.75	fr
6.140132	13801537.52	frff
6.150102	19765955.47	f
6.150389	52286774.20	frfff
6.159996	81889187.35	fffl
6.160129	22844853.45	frf
6.160288	16071329.38	frffflf
6.169958	74357031.46	fffr
6.170189	35409333.43	frfffl
6.170263	14722107.27	fff
6.17989	103588803.72	fffrf
6.190039	64640535.88	fffrff
7.110011	9026651.35	ff
7.129864	20934496.11	fl
7.139877	3725370.75	fr
7.149862	22844853.45	frf
7.149935	19765955.47	f
7.179945	13801537.52	frff
7.180024	14722107.27	fff
7.19005	16612492.00	frfl
7.200043	98933059.13	frfff
7.200185	16071329.38	frffflf
7.20035	35409333.43	frfffl
7.22989	72732599.14	fffl
7.229975	183656547.33	fffrf
7.23005	7092737.87	fffr
7.240054	64640535.88	fffrff
8.139956	9026651.35	ff
8.143792	20934496.11	fl
8.149941	19765955.47	f
8.160095	3725370.75	fr
8.160232	90939367.43	frfffl
8.180009	22844853.45	frf
8.189972	72732599.14	fffl
8.199919	13801537.52	frff
8.210034	16612492.00	frfl
8.210188	7092737.87	fffr
8.210271	16071329.38	frffflf
8.220005	130723782.56	fffrff
8.220084	20948100.57	frfff
8.229923	107144674.56	fffrf
8.230099	14722107.27	fff
