2.5e-05	107993704.53	frflf
0.000202	8851.40	frffflf
0.829464	9632.82	frfl
0.83944	28201.45	frff
0.839566	32793.49	fl
0.839689	19007.85	fffl
0.849412	14359.08	fffr
0.849545	23427.93	frf
0.849671	16854.31	fr
0.849736	25554.18	ff
0.859401	68176483.42	frflfr
0.859471	16103.64	fff
0.859677	1350588939.11	frfffl
0.970447	14811.44	f
1.629453	269029184.93	fl
1.64934	23105302.62	fr
1.649469	373130203.60	ff
1.659349	19559.50	frfff
1.659425	16128.40	frflf
1.659494	19007.85	fffl
1.659754	14359.08	fffr
1.670319	9632.82	frfl
1.670497	16103.64	fff
1.670565	28201.45	frff
1.670688	23427.93	frf
1.679846	95570.73	frffflf
1.979414	14811.44	f
2.459362	19007.85	fffl
2.459441	2167179.10	frf
2.459637	14359.08	fffr
2.47028	11776.02	frflfr
2.470417	16128.40	frflf
2.470547	18773.71	frfffl
2.479694	19559.50	frfff
2.479828	9632.82	frfl
2.479946	16721.22	frff
2.609448	15776.31	fff
2.639456	13710.52	fl
2.679545	12899.34	ff
2.679666	17596.09	fr
2.979357	14811.44	f
3.249461	2379666.02	frff
3.249543	94613520.56	fffl
3.259404	12682.87	fffr
3.269466	19955.36	frffflf
3.270998	18773.71	frfffl
3.271136	196811260.34	frfl
3.271226	19559.50	frfff
3.280492	11776.02	frflfr
3.28973	16128.40	frflf
3.469589	26590.29	frf
3.619342	15776.31	fff
3.659541	13710.52	fl
3.679481	17596.09	fr
3.67955	12899.34	ff
3.979313	14811.44	f
4.039396	610428450.53	fffrf
4.039534	11776.02	frflfr
4.080197	36931.35	frfff
4.089601	19955.36	frffflf
4.089734	18773.71	frfffl
4.269619	403989.81	frff
4.269754	12682.87	fffr
4.279528	17525.68	fffl
4.299553	226659.68	frfl
4.489421	26590.29	frf
4.619878	15776.31	fff
4.659513	13710.52	fl
4.689391	12899.34	ff
4.689511	17596.09	fr
4.879347	901158873.17	fffrff
4.889845	418918.44	frfffl
4.89006	19955.36	frffflf
4.979852	14811.44	f
5.059437	12965.32	fffrf
5.099483	13976.18	frfff
5.259492	12682.87	fffr
5.279516	17525.68	fffl
5.289525	403989.81	frff
5.309397	226659.68	frfl
5.499405	26590.29	frf
5.639408	15776.31	fff
5.669546	13710.52	fl
5.679319	17596.09	fr
5.689382	12899.34	ff
5.700212	364030.81	frffflf
5.889464	16647.52	frfffl
5.899497	7932.29	fffrff
5.989499	14811.44	f
6.06958	12965.32	fffrf
6.109519	13976.18	frfff
6.27941	12682.87	fffr
6.289478	17525.68	fffl
6.289613	403989.81	frff
6.319354	226659.68	frfl
6.499358	26590.29	frf
6.629395	15776.31	fff
6.680611	13710.52	fl
6.709554	12899.34	ff
6.709676	17596.09	fr
6.709807	21181.14	frffflf
6.899469	16647.52	frfffl
6.919461	7932.29	fffrff
6.99938	14811.44	f
7.099372	12965.32	fffrf
7.109392	13976.18	frfff
7.289454	403989.81	frff
7.299468	12682.87	fffr
7.299597	17525.68	fffl
7.329583	226659.68	frfl
7.499533	26590.29	frf
7.63937	15776.31	fff
7.68946	13710.52	fl
7.69949	12899.34	ff
7.709516	17596.09	fr
7.729364	21181.14	frffflf
7.919448	7932.29	fffrff
7.919597	16647.52	frfffl
7.999402	14811.44	f
8.079435	12965.32	fffrf
8.129562	13976.18	frfff
8.289313	17525.68	fffl
8.299308	12682.87	fffr
8.310142	403989.81	frff
8.329572	226659.68	frfl
8.519393	26590.29	frf
8.649423	15776.31	fff
8.689475	13710.52	fl
8.709517	12899.34	ff
8.709638	17596.09	fr
8.729395	21181.14	frffflf
8.899463	16647.52	frfffl
8.919328	7932.29	fffrff
8.999409	14811.44	f
9.079408	12965.32	fffrf
9.129547	13976.18	frfff
9.290668	12682.87	fffr
9.300005	17525.68	fffl
9.309655	403989.81	frff
9.339447	226659.68	frfl
9.519455	26590.29	frf
9.649319	15776.31	fff
9.709362	13710.52	fl
9.709432	17596.09	fr
9.719497	12899.34	ff
9.739334	21181.14	frffflf
9.920529	7932.29	fffrff
9.939454	16647.52	frfffl
9.999382	14811.44	f
10.099382	12965.32	fffrf
10.139528	13976.18	frfff
10.299462	12682.87	fffr
10.309499	17525.68	fffl
10.32947	403989.81	frff
10.35933	226659.68	frfl
10.539333	26590.29	frf
10.669458	15776.31	fff
10.709383	13710.52	fl
10.719406	12899.34	ff
10.729957	17596.09	fr
10.7395	21181.14	frffflf
10.919568	16647.52	frfffl
10.949428	7932.29	fffrff
11.019502	14811.44	f
11.109481	12965.32	fffrf
11.159397	13976.18	frfff
11.299422	12682.87	fffr
11.329399	17525.68	fffl
11.340721	403989.81	frff
11.350051	226659.68	frfl
11.559419	26590.29	frf
11.669323	15776.31	fff
11.729459	13710.52	fl
11.729581	12899.34	ff
11.729647	17596.09	fr
11.739433	21181.14	frffflf
11.919481	16647.52	frfffl
11.939322	7932.29	fffrff
12.019403	14811.44	f
12.119339	12965.32	fffrf
12.14952	13976.18	frfff
12.310425	12682.87	fffr
12.339478	17525.68	fffl
12.359466	226659.68	frfl
12.369368	403989.81	frff
12.559464	26590.29	frf
12.689491	15776.31	fff
12.739315	13710.52	fl
12.739386	12899.34	ff
12.739567	21181.14	frffflf
12.74947	17596.09	fr
12.939762	16647.52	frfffl
12.959487	7932.29	fffrff
13.019353	14811.44	f
13.109357	12965.32	fffrf
13.159501	13976.18	frfff
13.319444	12682.87	fffr
13.369307	17525.68	fffl
13.369445	403989.81	frff
13.369579	226659.68	frfl
13.569459	26590.29	frf
13.689472	15776.31	fff
13.749444	12899.34	ff
13.749566	13710.52	fl
13.759485	17596.09	fr
13.779502	21181.14	frffflf
13.939441	7932.29	fffrff
13.949552	16647.52	frfffl
14.029432	14811.44	f
14.109463	12965.32	fffrf
14.169311	13976.18	frfff
14.329388	12682.87	fffr
14.369518	403989.81	frff
14.379454	17525.68	fffl
14.379652	226659.68	frfl
14.5795	26590.29	frf
14.719496	15776.31	fff
14.73949	12899.34	ff
14.74942	13710.52	fl
14.749593	17596.09	fr
14.789418	21181.14	frffflf
14.949437	7932.29	fffrff
14.959334	16647.52	frfffl
15.039411	14811.44	f
15.109629	12965.32	fffrf
15.179357	13976.18	frfff
15.33945	12682.87	fffr
15.379565	403989.81	frff
15.379641	17525.68	fffl
15.379834	226659.68	frfl
15.579501	26590.29	frf
15.730014	15776.31	fff
15.74951	12899.34	ff
15.759569	13710.52	fl
15.769428	17596.09	fr
15.779468	21181.14	frffflf
15.969383	16647.52	frfffl
15.979493	7932.29	fffrff
16.049408	14811.44	f
16.119493	12965.32	fffrf
16.18954	13976.18	frfff
16.33942	12682.87	fffr
16.37942	403989.81	frff
16.389454	17525.68	fffl
16.389531	226659.68	frfl
16.589356	26590.29	frf
16.729518	15776.31	fff
16.759501	13710.52	fl
16.76941	12899.34	ff
16.769533	17596.09	fr
16.809499	21181.14	frffflf
16.949483	7932.29	fffrff
16.980169	16647.52	frfffl
17.049424	14811.44	f
17.11956	12965.32	fffrf
17.199413	13976.18	frfff
17.35946	12682.87	fffr
17.389381	403989.81	frff
17.389457	17525.68	fffl
17.399398	226659.68	frfl
17.600686	26590.29	frf
17.73941	15776.31	fff
17.769376	13710.52	fl
17.780706	17596.09	fr
17.780775	12899.34	ff
17.799562	21181.14	frffflf
17.970106	7932.29	fffrff
17.979551	16647.52	frfffl
18.060594	14811.44	f
18.129435	12965.32	fffrf
18.229443	13976.18	frfff
18.34952	12682.87	fffr
18.389455	17525.68	fffl
18.410794	226659.68	frfl
18.410918	403989.81	frff
18.599508	26590.29	frf
18.749459	15776.31	fff
18.77018	13710.52	fl
18.779592	17596.09	fr
18.779718	12899.34	ff
18.809411	21181.14	frffflf
18.969435	7932.29	fffrff
18.98946	16647.52	frfffl
19.059587	14811.44	f
19.149507	12965.32	fffrf
19.229894	13976.18	frfff
19.349467	12682.87	fffr
19.399417	17525.68	fffl
19.41949	403989.81	frff
19.419567	226659.68	frfl
19.609407	26590.29	frf
19.759993	15776.31	fff
19.789448	13710.52	fl
19.789571	12899.34	ff
19.799553	17596.09	fr
19.829383	21181.14	frffflf
19.989452	7932.29	fffrff
20.009331	16647.52	frfffl
20.069461	14811.44	f
20.139489	12965.32	fffrf
20.249469	13976.18	frfff
20.349433	12682.87	fffr
20.409535	17525.68	fffl
20.429451	226659.68	frfl
20.429578	403989.81	frff
20.619382	26590.29	frf
20.759538	15776.31	fff
20.799379	13710.52	fl
20.799503	12899.34	ff
20.809425	17596.09	fr
20.820617	21181.14	frffflf
20.989377	7932.29	fffrff
21.009707	16647.52	frfffl
21.079446	14811.44	f
21.139481	12965.32	fffrf
21.239443	13976.18	frfff
21.360722	12682.87	fffr
21.419464	17525.68	fffl
21.429371	226659.68	frfl
21.439396	403989.81	frff
21.639722	26590.29	frf
21.769459	15776.31	fff
21.809397	13710.52	fl
21.819937	12899.34	ff
21.820058	17596.09	fr
21.849612	21181.14	frffflf
21.979472	7932.29	fffrff
22.000578	16647.52	frfffl
22.099875	14811.44	f
22.149414	12965.32	fffrf
22.249412	13976.18	frfff
22.36043	12682.87	fffr
22.429383	17525.68	fffl
22.429461	226659.68	frfl
22.449407	403989.81	frff
22.679393	26590.29	frf
22.759445	15776.31	fff
22.81946	12899.34	ff
22.819583	13710.52	fl
22.829575	21181.14	frffflf
22.829644	17596.09	fr
22.999862	7932.29	fffrff
23.019572	16647.52	frfffl
23.099473	14811.44	f
23.149428	12965.32	fffrf
23.270235	13976.18	frfff
23.379523	12682.87	fffr
23.450588	226659.68	frfl
23.450663	17525.68	fffl
23.489448	403989.81	frff
23.649452	26590.29	frf
23.759468	15776.31	fff
23.820189	12899.34	ff
23.820312	13710.52	fl
23.829625	17596.09	fr
23.839594	21181.14	frffflf
24.009773	7932.29	fffrff
24.019547	16647.52	frfffl
24.109567	14811.44	f
24.149563	12965.32	fffrf
24.269445	13976.18	frfff
24.379484	12682.87	fffr
24.460535	226659.68	frfl
24.469841	17525.68	fffl
24.499541	403989.81	frff
24.650021	26590.29	frf
24.769433	15776.31	fff
24.830305	13710.52	fl
24.830427	12899.34	ff
24.839658	17596.09	fr
24.859492	21181.14	frffflf
25.029492	16647.52	frfffl
