0.116575	35.00	frf
0.136606	35.00	frfffl
0.156536	35.00	frfff
0.277794	35.00	fff
0.287135	35.00	frfl
0.296642	35.00	fl
0.406538	35.00	frff
0.426441	35.00	fffl
0.456447	35.00	ff
0.49672	35.00	frflf
0.566604	35.00	frflfrf
0.756549	35.00	fffr
0.926594	35.00	frflfr
1.006619	35.00	fr
1.006752	35.00	f
1.12649	35.00	frf
1.15642	35.00	frfffl
1.166439	35.00	frfff
1.27654	35.00	fff
1.276607	35.00	frfl
1.296607	35.00	fl
1.406501	35.00	frff
1.426489	35.00	fffl
1.456592	35.00	ff
1.526464	35.00	frflf
1.566605	35.00	frflfrf
1.77647	35.00	fffr
1.967356	35.00	frflfr
2.006584	35.00	fr
2.006717	35.00	f
2.756636	35.00	frf
2.766557	35.00	frfffl
2.786503	35.00	fl
2.80655	35.00	fff
2.806619	35.00	frfff
2.836662	35.00	fffl
2.836798	35.00	ff
2.836861	35.00	frfl
2.846714	35.00	frff
2.846851	35.00	fffr
2.846991	35.00	frflf
2.856613	35.00	frflfrf
3.006623	35.00	f
3.456522	1048071.41	fr
3.476614	35.00	frflfr
3.476768	476367.12	fl
3.486517	35.00	frf
3.486709	1499877.24	ff
3.486777	35.00	frfffl
3.496568	35.00	frfff
3.496713	35.00	frfl
3.496852	35.00	frff
3.506511	35.00	fff
3.506652	35.00	fffl
4.026435	35.00	f
4.166604	942784.86	frf
4.176509	35.00	frflf
4.176663	35.00	frflfrf
4.196413	35.00	frfffl
4.217512	35.00	frflfr
4.246538	35.00	fffr
4.286488	34.12	fff
4.496627	35.00	fr
4.516475	476367.12	fl
4.536468	35.00	ff
4.896566	1224547.86	frff
4.8967	1880852.32	fffl
4.896772	982659.53	frfl
4.906391	35.00	frfff
4.906468	1210870.92	fffr
4.917605	35.00	frflf
4.926918	35.00	frflfrf
5.036616	35.00	f
5.196561	35.00	frf
5.296574	34.12	fff
5.476622	35.00	fr
5.527409	35.00	ff
5.527622	476367.12	fl
5.586479	654625.98	frfff
5.617558	35.00	frfffl
5.636592	1322455.94	frflf
5.646691	35.00	frflfr
5.666532	35.00	frflfrf
5.906653	1880852.32	fffl
5.906721	33.25	frff
5.936501	28.00	frfl
5.946626	34.99	fffr
6.046495	35.00	f
6.19659	31.06	frf
6.29661	34.12	fff
6.30663	636199.62	frfffl
6.356493	791151.62	frflfr
6.52654	35.00	ff
6.526676	35.00	fr
6.537878	476367.12	fl
6.616517	35.00	frfff
6.656541	34.99	frflf
6.926569	28.00	frfl
6.936533	33.25	frff
6.946507	34.99	fffr
6.946583	1880852.32	fffl
6.996612	304298.92	frflfrf
7.046555	35.00	f
7.196486	31.06	frf
7.296481	34.12	fff
7.336664	35.00	frfffl
7.386449	35.00	frflfr
7.526535	35.00	ff
7.52667	25.40	fr
7.526808	476367.12	fl
7.616527	35.00	frfff
7.666384	34.99	frflf
7.936548	17.11	frfl
7.946516	34.99	fffr
7.94666	24.50	frff
7.946735	1880852.32	fffl
8.006474	304298.92	frflfrf
8.056493	35.00	f
8.206524	31.06	frf
8.30649	34.12	fff
8.336444	35.00	frfffl
8.396577	35.00	frflfr
8.53761	35.00	ff
8.537744	25.40	fr
8.537881	476367.12	fl
8.627563	35.00	frfff
8.666572	34.99	frflf
8.936563	1880852.32	fffl
8.946599	17.11	frfl
8.946664	34.99	fffr
8.946804	24.50	frff
9.026535	304298.92	frflfrf
9.066664	24.34	f
9.196507	29.95	frf
9.306425	34.12	fff
9.336653	35.00	frfffl
9.376502	35.00	frflfr
9.536459	21.09	ff
9.536595	21.41	fr
9.536725	30.16	fl
9.626513	35.00	frfff
9.666887	21.96	frflf
9.93654	1880852.32	fffl
9.946536	34.99	fffr
9.946604	17.11	frfl
9.956759	24.50	frff
10.036529	304298.92	frflfrf
10.076529	24.34	f
10.206604	29.93	frf
10.306527	34.12	fff
10.336449	35.00	frfffl
10.386546	35.00	frflfr
10.526386	21.09	ff
10.526523	21.41	fr
10.526655	30.16	fl
10.626884	35.00	frfff
10.666469	21.96	frflf
10.926526	1880852.32	fffl
10.946524	17.11	frfl
10.956607	24.50	frff
10.956674	34.99	fffr
11.026478	304298.92	frflfrf
11.076611	24.34	f
11.206463	29.93	frf
11.31733	17.70	fff
11.346525	35.00	frfffl
11.407382	35.00	frflfr
11.516522	21.41	fr
11.526593	30.16	fl
11.526656	21.09	ff
11.646481	35.00	frfff
11.716513	21.96	frflf
11.936621	1880852.32	fffl
11.93669	17.11	frfl
11.936816	24.50	frff
11.956626	18.99	fffr
12.026727	304298.92	frflfrf
12.076551	24.34	f
12.206641	29.93	frf
12.326446	17.70	fff
12.346467	35.00	frfffl
12.386581	23.62	frflfr
12.516531	21.41	fr
12.526513	30.05	fl
12.536509	21.09	ff
12.646579	35.00	frfff
12.666536	21.96	frflf
12.946585	1880852.32	fffl
12.946655	17.11	frfl
12.956537	24.50	frff
12.966455	18.98	fffr
13.04645	304298.92	frflfrf
13.096601	24.34	f
13.216458	29.93	frf
13.337217	17.70	fff
13.346618	35.00	frfffl
13.396458	23.40	frflfr
13.506456	21.41	fr
13.526578	30.05	fl
13.536708	21.09	ff
13.646466	35.00	frfff
13.687675	21.96	frflf
13.947632	1880852.32	fffl
13.947701	17.11	frfl
13.956986	24.50	frff
13.996527	18.11	fffr
14.036477	304298.92	frflfrf
14.096459	24.34	f
14.236556	29.93	frf
14.336534	17.70	fff
14.346529	35.00	frfffl
14.416609	23.32	frflfr
14.526558	21.41	fr
14.546484	30.05	fl
14.54662	21.09	ff
14.666642	35.00	frfff
14.68661	21.96	frflf
14.936622	24.50	frff
14.936691	17.11	frfl
14.946664	1880852.32	fffl
14.976415	18.11	fffr
15.036594	304298.92	frflfrf
15.09669	24.34	f
15.216534	29.93	frf
15.336478	17.70	fff
15.347666	35.00	frfffl
15.406584	23.32	frflfr
15.536615	21.41	fr
15.536751	30.05	fl
15.546688	21.09	ff
15.67654	35.00	frfff
15.696421	21.96	frflf
15.936492	24.50	frff
15.936561	17.11	frfl
15.946508	1880852.32	fffl
15.986641	18.11	fffr
16.047814	304298.92	frflfrf
16.096506	24.34	f
16.216491	29.93	frf
16.346599	17.70	fff
16.356585	35.00	frfffl
16.406979	19.79	frflfr
16.526595	21.41	fr
16.536474	29.99	fl
16.546537	21.09	ff
16.676537	35.00	frfff
16.706463	21.96	frflf
16.946596	24.50	frff
16.946665	17.11	frfl
16.956536	1880852.32	fffl
16.986426	18.11	fffr
17.04658	304298.92	frflfrf
17.10688	24.34	f
17.226572	29.93	frf
17.346415	17.70	fff
17.357859	35.00	frfffl
17.40658	19.79	frflfr
17.526412	21.41	fr
17.537738	29.99	fl
17.547058	21.09	ff
17.66661	35.00	frfff
17.706466	21.96	frflf
17.956419	24.50	frff
17.966504	1880852.32	fffl
17.96659	17.11	frfl
18.00652	18.11	fffr
18.06747	304298.92	frflfrf
18.106538	24.34	f
18.236465	29.93	frf
18.366531	17.70	fff
18.386563	35.00	frfffl
18.417287	19.79	frflfr
18.536586	21.41	fr
18.54647	29.99	fl
18.546534	21.09	ff
18.67696	35.00	frfff
18.7065	21.96	frflf
18.946594	24.50	frff
18.966607	30.97	fffl
18.966675	17.11	frfl
18.996495	18.11	fffr
19.056582	304298.92	frflfrf
19.116603	24.34	f
19.226487	29.93	frf
19.367456	17.70	fff
19.367528	26.91	frfffl
19.426552	19.79	frflfr
19.556621	21.09	ff
19.556685	21.41	fr
19.556818	29.99	fl
19.686565	9.87	frfff
19.717498	21.96	frflf
19.946576	24.50	frff
19.966487	17.11	frfl
19.976384	30.97	fffl
20.006565	18.11	fffr
20.056513	304298.92	frflfrf
20.126452	24.34	f
20.237307	29.93	frf
20.366439	17.70	fff
20.376483	26.91	frfffl
20.436502	19.79	frflfr
20.53649	21.41	fr
20.556628	29.99	fl
20.576441	21.09	ff
20.686653	9.87	frfff
20.746429	21.96	frflf
20.9665	30.97	fffl
20.976595	17.11	frfl
20.976816	24.50	frff
21.00651	18.11	fffr
21.056479	21.23	frflfrf
21.126514	24.34	f
21.246505	29.93	frf
21.376602	17.70	fff
21.376675	26.91	frfffl
21.426425	19.79	frflfr
21.537664	21.41	fr
21.556531	21.09	ff
21.566697	29.99	fl
21.686457	9.87	frfff
21.736598	21.96	frflf
21.966384	30.97	fffl
21.977263	17.11	frfl
21.977501	24.50	frff
22.006578	18.11	fffr
22.067619	21.23	frflfrf
22.126507	24.33	f
22.247035	29.93	frf
22.376545	26.91	frfffl
22.386418	17.70	fff
22.426589	19.79	frflfr
22.546447	21.41	fr
22.566473	21.09	ff
22.576585	29.99	fl
22.686626	9.87	frfff
22.736433	21.96	frflf
22.976482	30.97	fffl
22.986643	24.50	frff
22.986784	17.11	frfl
23.006414	18.11	fffr
23.076539	21.23	frflfrf
23.126688	24.33	f
23.246566	29.93	frf
23.37694	26.91	frfffl
23.386608	17.70	fff
23.426568	19.79	frflfr
23.547721	21.41	fr
23.566634	21.09	ff
23.586528	29.99	fl
23.686523	9.87	frfff
23.737013	21.96	frflf
23.986417	30.97	fffl
23.986485	24.50	frff
23.98655	17.11	frfl
24.026505	18.11	fffr
24.087506	21.23	frflfrf
24.136496	24.33	f
24.246472	29.93	frf
24.376554	26.91	frfffl
24.386613	17.70	fff
24.426419	19.79	frflfr
24.546696	21.41	fr
24.576469	21.09	ff
24.586511	29.99	fl
24.717281	9.87	frfff
24.736635	21.96	frflf
24.986902	24.50	frff
24.98697	30.97	fffl
24.987035	17.11	frfl
25.006511	18.11	fffr
25.077557	21.23	frflfrf
25.136487	24.33	f
25.246537	29.93	frf
25.376543	26.91	frfffl
25.386539	17.70	fff
25.437265	19.79	frflfr
25.546643	21.41	fr
25.576484	21.09	ff
25.596544	29.99	fl
25.70712	9.87	frfff
25.736492	21.96	frflf
25.986656	30.97	fffl
26.006633	17.11	frfl
26.006778	24.50	frff
26.016518	18.11	fffr
26.086643	21.23	frflfrf
26.146448	24.33	f
26.25662	29.93	frf
26.386453	26.91	frfffl
26.396456	17.70	fff
26.436518	19.79	frflfr
26.556449	21.41	fr
