0.031437	22.60	frfffl
0.611641	18466.29	f
0.621653	28.00	frfff
0.661408	24.50	fffrff
0.662965	24.47	ff
0.663024	17.44	fr
0.672314	17.50	fffrf
0.691488	21.00	frff
0.731469	28.00	fffr
0.73161	9.84	fffl
1.17151	21.00	frfl
1.17204	57402.10	fl
1.172112	24.50	frffflf
1.181478	17.18	fff
1.202683	15.72	frf
1.202828	22.60	frfffl
1.241563	28.00	frfff
1.241636	1607094.38	fr
1.251579	24.50	fffrff
1.25165	1420800.44	ff
1.671494	16265.16	f
1.731614	21.00	frfl
1.741461	21.00	frff
1.761497	24.50	frffflf
1.771429	1125014.95	fff
1.771568	9.84	fffl
1.781472	17.50	fffrf
1.781614	28.00	fffr
2.001528	29592.78	frf
2.211528	10535.93	fl
2.24137	27377.58	fr
2.26233	26586.27	ff
2.29156	22.60	frfffl
2.301529	28.00	frfff
2.341417	24.50	fffrff
2.541587	15786.34	frff
2.571379	25577.92	fffr
2.581512	20121.24	fffl
2.651483	9998.89	frfl
2.691343	8303.07	f
2.811491	19934.27	fff
2.882215	23490.24	fffrf
2.882288	24.50	frffflf
3.011468	29592.78	frf
3.181504	18401.77	frfff
3.211477	8487.89	fl
3.241563	27126.36	fr
3.271393	26585.38	ff
3.461469	13628.82	fffrff
3.461635	1317717.65	frfffl
3.561312	15786.34	frff
3.572232	25577.92	fffr
3.591596	20116.74	fffl
3.64134	9998.89	frfl
3.691563	8303.07	f
3.831401	19934.27	fff
3.871542	21471.51	fffrf
3.961462	1255981.34	frffflf
4.041455	29592.78	frf
4.181365	18230.86	frfff
4.221537	8487.79	fl
4.2414	27113.37	fr
4.271363	26320.67	ff
4.471536	11575.07	fffrff
4.49141	21673.24	frfffl
4.57144	15786.34	frff
4.581593	25224.02	fffr
4.591428	19932.21	fffl
4.651593	8027.30	frfl
4.701447	8303.07	f
4.831447	19934.27	fff
4.881428	21470.39	fffrf
5.001462	20113.83	frffflf
5.051462	29325.95	frf
5.181571	16357.28	frfff
5.221424	8487.79	fl
5.252339	27113.37	fr
5.271439	26320.67	ff
5.461499	10795.88	fffrff
5.481442	21443.85	frfffl
5.571493	15100.60	frff
5.581465	23766.55	fffr
5.59152	16932.18	fffl
5.651552	7945.02	frfl
5.701546	8303.07	f
5.831405	19739.88	fff
5.881561	21470.39	fffrf
6.001502	19444.51	frffflf
6.05203	29325.95	frf
6.191384	16182.74	frfff
6.221399	8487.79	fl
6.251435	27113.37	fr
6.271417	26320.67	ff
6.461424	8119.15	fffrff
6.492114	21443.85	frfffl
6.582016	15100.60	frff
6.59151	23766.55	fffr
6.60164	16932.18	fffl
6.681688	7945.02	frfl
6.701449	8303.07	f
6.831414	19732.88	fff
6.881433	21470.39	fffrf
7.011465	19444.51	frffflf
7.05149	28917.17	frf
7.191435	16182.74	frfff
7.221465	8487.79	fl
7.251449	27113.37	fr
7.271437	26320.67	ff
7.471618	8119.15	fffrff
7.501467	21443.85	frfffl
7.581565	14968.08	frff
7.591429	23766.55	fffr
7.601549	16932.18	fffl
7.661519	7945.02	frfl
7.711414	8303.07	f
7.831555	19732.88	fff
7.881506	21469.47	fffrf
8.011485	19444.51	frffflf
8.051473	27610.00	frf
8.191602	16182.74	frfff
8.221437	8487.79	fl
8.251439	27113.37	fr
8.281507	26320.67	ff
8.46152	8119.15	fffrff
8.491468	21443.85	frfffl
8.581446	14968.08	frff
8.591476	23766.55	fffr
8.601436	16932.18	fffl
8.691335	7945.02	frfl
8.721532	8303.07	f
8.851492	19732.88	fff
8.891516	21469.47	fffrf
9.011464	19444.51	frffflf
9.051324	27277.95	frf
9.191387	16182.74	frfff
9.232235	3945.37	fl
9.251447	12631.65	fr
9.281431	12265.37	ff
9.492247	21443.85	frfffl
9.501512	8119.15	fffrff
9.582476	14968.08	frff
9.59183	23766.55	fffr
9.601595	16932.18	fffl
9.682084	7945.02	frfl
9.741486	8303.07	f
9.841359	19732.88	fff
9.911414	21469.39	fffrf
10.031907	12761.73	frffflf
10.061405	27277.95	frf
10.191468	16182.74	frfff
10.231459	3945.37	fl
10.261497	12631.65	fr
10.291341	12265.37	ff
10.511391	8119.15	fffrff
10.541373	21443.85	frfffl
10.591451	14968.08	frff
10.601572	23766.55	fffr
10.621375	16932.18	fffl
10.691519	7945.02	frfl
10.741905	8303.07	f
10.841576	19732.88	fff
10.921506	21469.39	fffrf
11.021522	12761.73	frffflf
11.061351	27277.95	frf
11.201504	16182.74	frfff
11.231472	3945.37	fl
11.261367	12631.65	fr
11.291549	12265.37	ff
11.521833	8119.15	fffrff
11.561481	17121.86	frfffl
11.591349	14968.08	frff
11.601376	23766.55	fffr
11.62161	16932.18	fffl
11.681377	7945.02	frfl
11.741471	8303.07	f
11.85147	19732.88	fff
11.931491	20168.31	fffrf
12.031331	12761.73	frffflf
12.061482	26142.10	frf
12.201433	15574.57	frfff
12.24146	3945.37	fl
12.261477	12631.65	fr
12.291329	12265.37	ff
12.531466	8119.15	fffrff
12.571507	17121.86	frfffl
12.60152	14968.08	frff
12.631371	23451.17	fffr
12.641511	16932.18	fffl
12.691457	7469.65	frfl
12.751617	8303.07	f
12.851454	19730.94	fff
12.92235	16956.59	fffrf
13.051508	12761.73	frffflf
13.081358	26142.10	frf
13.201501	15574.57	frfff
13.241463	3945.37	fl
13.261323	12631.65	fr
13.291553	12265.37	ff
13.541592	8119.15	fffrff
13.571541	17121.86	frfffl
13.601396	14963.64	frff
13.611515	23451.17	fffr
13.631873	16459.35	fffl
13.691485	7469.65	frfl
13.751528	8303.07	f
13.851374	19730.94	fff
13.931444	16956.59	fffrf
14.041421	12761.73	frffflf
14.081443	26142.10	frf
14.211391	15574.57	frfff
14.242259	3945.37	fl
14.261539	12631.65	fr
14.291421	12265.37	ff
14.551438	8119.15	fffrff
14.571475	17121.86	frfffl
14.601532	14963.64	frff
14.611578	23451.17	fffr
14.631425	16459.35	fffl
14.691963	7469.65	frfl
14.751467	8303.07	f
14.851365	19730.94	fff
14.931384	16956.59	fffrf
15.051542	12761.73	frffflf
15.081366	26142.10	frf
15.212063	15574.57	frfff
15.241532	3945.37	fl
15.261486	12631.65	fr
15.291369	12265.37	ff
15.571586	17121.86	frfffl
15.58157	8119.15	fffrff
15.601502	14963.64	frff
15.621422	23451.17	fffr
15.641324	16459.35	fffl
15.701428	7469.65	frfl
15.761447	8303.07	f
15.851477	19730.94	fff
15.931534	16956.59	fffrf
16.051493	12761.73	frffflf
16.081385	26142.10	frf
16.21148	15574.57	frfff
16.262647	3945.37	fl
16.281591	12631.65	fr
16.301475	12265.37	ff
16.561542	8119.15	fffrff
16.571409	17121.86	frfffl
16.611384	14963.64	frff
16.622193	23451.17	fffr
16.681406	16459.35	fffl
16.712272	7469.65	frfl
16.77137	8303.07	f
16.851384	19730.94	fff
16.951439	16956.59	fffrf
17.041464	12761.73	frffflf
17.081497	26142.10	frf
17.231377	15574.57	frfff
17.261553	3945.37	fl
17.291415	12631.65	fr
17.301444	12265.37	ff
17.551492	8119.15	fffrff
17.582802	17121.86	frfffl
17.621519	14963.64	frff
17.63142	18642.57	fffr
17.651377	16459.35	fffl
17.701501	5856.03	frfl
17.771748	8303.07	f
17.861537	14323.19	fff
17.971444	15540.24	fffrf
18.061537	12761.73	frffflf
18.081508	26142.10	frf
18.261446	3945.37	fl
18.271449	15574.57	frfff
18.301562	12265.37	ff
18.311586	12631.65	fr
18.552599	8119.15	fffrff
18.591477	17121.86	frfffl
18.631459	14963.64	frff
18.641382	16459.35	fffl
18.652295	18642.57	fffr
18.701455	5856.03	frfl
18.77142	8303.07	f
18.861538	14323.19	fff
18.991365	15540.24	fffrf
19.081415	26142.10	frf
19.091411	12761.73	frffflf
19.261332	3945.37	fl
19.291514	15528.83	frfff
19.301511	12265.37	ff
19.311488	12631.65	fr
19.561478	8119.15	fffrff
19.581477	17121.86	frfffl
19.631507	14963.64	frff
19.641589	16459.35	fffl
19.691415	18642.57	fffr
19.712658	5856.03	frfl
19.771498	8303.07	f
19.861476	14323.19	fff
20.011548	14100.79	fffrf
20.07174	12761.73	frffflf
20.091572	26142.10	frf
20.271485	3945.37	fl
20.301509	15528.83	frfff
20.301578	12265.37	ff
20.311528	12631.65	fr
20.561433	8119.15	fffrff
20.592595	17066.96	frfffl
20.631462	14963.64	frff
20.651448	16459.35	fffl
20.692104	18642.57	fffr
20.721498	5856.03	frfl
20.78203	8303.07	f
20.871785	14323.19	fff
21.021416	14100.79	fffrf
21.071424	12761.73	frffflf
21.121379	26142.10	frf
21.271434	3945.37	fl
21.301484	12265.37	ff
21.311376	12631.65	fr
21.322541	15528.83	frfff
21.571364	8119.15	fffrff
21.591866	17066.96	frfffl
21.63145	14963.64	frff
21.671334	16459.35	fffl
21.691584	18642.57	fffr
21.711424	5856.03	frfl
21.78159	7713.82	f
21.881516	14323.19	fff
22.011409	14100.79	fffrf
22.071524	12761.73	frffflf
22.122631	26142.10	frf
22.271429	3906.50	fl
22.302147	12226.50	ff
22.31159	12592.78	fr
22.321579	12914.09	frfff
22.581535	8119.15	fffrff
22.601421	15665.37	frfffl
22.651696	14963.64	frff
22.65177	16459.35	fffl
22.711464	18642.57	fffr
22.721447	5856.03	frfl
22.781483	7713.82	f
22.87149	14323.19	fff
23.021563	14100.79	fffrf
23.082104	12761.73	frffflf
23.121523	26142.10	frf
23.271603	3906.50	fl
23.311485	12226.50	ff
23.311628	12592.78	fr
23.321498	12914.09	frfff
23.571395	7539.19	fffrff
23.602451	15665.37	frfffl
23.641406	14840.79	frff
23.65157	16459.35	fffl
23.692763	17347.23	fffr
23.731591	5221.22	frfl
23.782769	7713.82	f
23.881811	14196.19	fff
24.031451	14100.79	fffrf
24.091534	12761.73	frffflf
24.121453	26142.10	frf
24.281485	3906.50	fl
24.312085	12226.50	ff
24.321569	12592.78	fr
24.331448	12914.09	frfff
24.572286	7539.19	fffrff
24.601433	15665.37	frfffl
24.691549	14840.79	frff
24.691624	14497.96	fffl
24.691841	17347.23	fffr
24.741379	5221.22	frfl
24.791406	7713.82	f
24.881452	14196.19	fff
25.02204	14100.79	fffrf
25.081384	12761.73	frffflf
25.121646	26142.10	frf
25.281422	3906.50	fl
25.311454	12226.50	ff
25.321519	12592.78	fr
25.331431	12914.09	frfff
25.571469	7539.19	fffrff
25.601486	15665.37	frfffl
25.68144	14488.97	frff
25.691408	14497.96	fffl
25.691636	17347.23	fffr
25.732188	5221.22	frfl
25.791375	7713.82	f
25.891345	14196.19	fff
26.03146	14100.79	fffrf
26.082375	12761.73	frffflf
26.121489	25634.90	frf
26.28159	3906.50	fl
26.31144	12226.50	ff
26.321484	12592.78	fr
26.341389	12914.09	frfff
26.581425	7539.19	fffrff
26.601466	15665.37	frfffl
26.681437	14488.97	frff
26.681588	11760.92	fffl
26.711776	17347.23	fffr
26.741446	5221.22	frfl
26.801928	7713.82	f
26.891744	13176.84	fff
27.031458	14100.79	fffrf
27.081458	12761.73	frffflf
27.121493	25634.90	frf
27.281485	3906.50	fl
27.311394	12226.50	ff
27.322526	12592.78	fr
27.341479	12914.09	frfff
27.582438	7539.19	fffrff
27.611534	15665.37	frfffl
27.691564	14488.97	frff
27.691638	11756.67	fffl
27.691862	17347.23	fffr
27.741431	5221.22	frfl
27.80152	7554.58	f
27.891511	9325.15	fff
28.031535	14100.79	fffrf
28.121582	12761.73	frffflf
28.131474	25634.90	frf
28.281348	3906.50	fl
28.321515	12226.50	ff
28.331393	12592.78	fr
28.382012	12914.09	frfff
28.58142	7539.19	fffrff
28.611377	15665.37	frfffl
28.691439	14488.97	frff
28.691514	11756.67	fffl
28.691738	17347.23	fffr
28.751508	3694.79	frfl
28.801381	7554.58	f
28.891425	9325.15	fff
29.03151	14100.79	fffrf
29.121484	12761.73	frffflf
29.131451	25634.90	frf
29.291505	3906.50	fl
29.321472	12226.50	ff
29.351479	12592.78	fr
29.391597	12914.09	frfff
29.581487	7539.19	fffrff
29.611527	15665.37	frfffl
29.692341	14488.97	frff
29.692416	11756.67	fffl
29.692638	17347.23	fffr
29.751458	3694.79	frfl
29.801575	7554.58	f
29.89147	9325.15	fff
30.031381	14100.79	fffrf
30.121347	12761.73	frffflf
30.151462	19923.57	frf
30.291323	3906.50	fl
30.321472	12226.50	ff
30.381431	12914.09	frfff
30.392834	12592.78	fr
30.591488	7539.19	fffrff
