0.349795	17700.74	fff
0.359835	324.90	fffl
0.359988	298.72	fffr
0.369829	253.04	fffrfff
0.369983	191.67	fffrf
0.37005	261.78	frfl
0.379726	313.16	frff
0.379883	405.81	fffrff
0.380027	202.38	frfffl
0.389817	0.00	frfff
0.389958	324.75	frf
0.539896	312.19	ff
0.559766	19553.59	fl
0.579761	332.27	fr
0.759771	403.81	f
1.149816	17317.93	fffr
1.159833	18293.46	frff
1.179735	202.38	frfffl
1.189753	21414.31	fffl
1.259782	848.62	frfl
1.370554	376.93	fff
1.419711	324.75	frf
1.569772	312.19	ff
1.569919	19553.59	fl
1.579934	332.27	fr
1.759858	403.81	f
1.949746	15853.21	frfff
1.949882	202.38	frfffl
1.96989	16968.88	fffrf
1.979714	253.04	fffrfff
1.99041	405.81	fffrff
