0.002855	559.54	fl
0.162729	569.31	frfff
0.162888	175.70	frf
0.172732	346.43	fr
0.292654	256.23	fffrf
0.312958	393.56	fffl
0.352705	366.35	ff
0.522766	425.93	fff
0.532679	455.79	frffflf
0.592818	315.99	f
0.722637	376.94	frff
0.782752	476.88	fffrff
0.93319	371.12	frfffl
0.982743	357.51	frfl
1.012597	446.93	fffr
1.062703	559.54	fl
1.172763	569.31	frfff
1.17292	175.70	frf
1.172981	346.43	fr
1.293263	256.23	fffrf
1.322695	393.56	fffl
1.362589	366.35	ff
1.522667	425.93	fff
1.522744	455.79	frffflf
1.592647	315.99	f
1.733939	376.94	frff
1.782751	476.88	fffrff
1.932784	371.12	frfffl
1.992554	357.51	frfl
2.032759	559.54	fl
2.032887	446.93	fffr
2.932739	18432.92	f
2.962798	569.31	frfff
2.962868	256.23	fffrf
2.972673	393.56	fffl
2.972916	175.70	frf
2.982724	346.43	fr
2.982789	366.35	ff
2.983017	425.93	fff
2.992644	455.79	frffflf
2.992806	376.94	frff
2.992963	476.88	fffrff
3.002849	371.12	frfffl
3.722673	27697.24	fl
3.732541	15598.64	ff
3.743647	446.93	fffr
3.743816	256.23	fffrf
3.753082	23908.15	fr
3.753148	393.56	fffl
3.753369	425.93	fff
3.753434	357.51	frfl
3.762981	569.31	frfff
3.763134	175.70	frf
3.772896	455.79	frffflf
3.773054	376.94	frff
3.962818	365.26	f
4.542677	25179.56	fff
4.552641	393.56	fffl
4.552802	476.88	fffrff
4.562649	446.93	fffr
4.562807	11300.17	frf
4.562934	256.23	fffrf
4.572708	357.51	frfl
4.572957	371.12	frfffl
4.582799	569.31	frfff
4.582962	455.79	frffflf
4.742725	27697.24	fl
4.762579	15598.64	ff
4.772565	23908.15	fr
4.963246	365.26	f
5.352719	19463.46	fffl
5.372622	71376.37	fffr
5.382658	476.88	fffrff
5.394035	256.23	fffrf
5.394106	20018.56	frff
5.403289	21963.49	frfl
5.403509	371.12	frfffl
5.41274	569.31	frfff
5.573816	25179.56	fff
5.592813	11300.17	frf
5.76269	15598.64	ff
5.792655	23908.15	fr
5.802747	27697.24	fl
5.97273	365.26	f
6.172666	476.88	fffrff
6.193307	30812.39	frfff
6.202756	455.79	frffflf
6.212765	371.12	frfffl
6.302789	12933.21	fffrf
6.37348	17228.56	fffl
6.382763	11233.12	fffr
6.402747	12953.67	frff
6.442598	18573.33	frfl
6.572793	25179.56	fff
