0.14316	742900.76	fffl
0.143261	231769.35	frfffl
0.143331	2309345.59	ff
0.153311	637988.36	frf
0.213231	1621588.73	fff
0.233207	515642.10	f
0.303235	1841623.59	frffflf
0.323217	940850.80	frfl
0.343212	1513325.90	frflf
0.383341	96872.39	fffr
0.413199	2268817.60	frffflfl
0.433078	308329.56	frfff
0.553237	1715740.06	fl
0.76322	928472.36	frff
1.043071	799620.27	fr
1.144453	2309345.59	ff
1.153725	231769.35	frfffl
1.153876	637988.36	frf
1.203222	742900.76	fffl
1.213235	1621588.73	fff
1.244232	515642.10	f
1.313225	940850.80	frfl
1.323219	1841623.59	frffflf
1.343481	1513325.90	frflf
1.393131	96872.39	fffr
1.413137	2268817.60	frffflfl
1.453287	308329.56	frfff
1.563151	1715740.06	fl
1.76308	928472.36	frff
2.133259	799620.27	fr
3.183276	32067953.49	f
3.183544	637988.36	frf
3.183673	231769.35	frfffl
3.193248	1715740.06	fl
3.193401	2309345.59	ff
3.203266	940850.80	frfl
3.203436	1841623.59	frffflf
3.213158	741601.31	fffl
3.223266	1621588.73	fff
3.223422	1513325.90	frflf
3.233236	2268817.60	frffflfl
3.233402	96872.39	fffr
3.233561	308329.56	frfff
3.243261	928472.36	frff
3.25308	2308803.25	ff
3.293186	799620.27	fr
4.203152	32067953.49	f
4.21319	56491623.90	fr
4.213266	148461864.40	fl
4.224466	231769.35	frfffl
4.224544	190495305.08	ff
4.22478	741601.31	fffl
4.224854	940850.80	frfl
4.233966	1621588.73	fff
4.243269	1513325.90	frflf
4.243426	96872.39	fffr
4.243506	1841623.59	frffflf
4.253368	2268817.60	frffflfl
4.253535	308329.56	frfff
4.2633	928472.36	frff
4.273283	637988.36	frf
4.273358	741601.31	fffl
5.223303	32067953.49	f
5.273112	46160541.76	frf
5.273248	148461864.40	fl
5.283832	452032.70	ff
5.283985	56491623.90	fr
5.303255	132819227.95	fff
5.313276	940850.80	frfl
5.313437	231769.35	frfffl
5.333215	96872.39	fffr
5.343215	741601.31	fffl
5.343387	1841623.59	frffflf
5.343463	1513325.90	frflf
5.353284	2268817.60	frffflfl
5.363223	308329.56	frfff
5.363383	928472.36	frff
6.253351	46160541.76	frf
6.253487	32067953.49	f
6.303126	148461864.40	fl
6.333887	452032.70	ff
6.343555	56491623.90	fr
6.343686	843976.25	fff
6.34384	82086234.82	frfl
6.343973	1513325.90	frflf
6.353299	3861061.68	fffr
6.353443	68623377.67	fffl
6.363261	79441466.11	frff
6.363406	231769.35	frfffl
6.363573	1841623.59	frffflf
6.373372	2268817.60	frffflfl
6.373539	308329.56	frfff
7.283121	452032.70	ff
7.29322	32067953.49	f
7.333247	1476013.66	frfl
7.343259	148461864.40	fl
7.34347	53845712.65	fffl
7.34356	56491623.90	fr
7.353365	843976.25	fff
7.35352	46160541.76	frf
7.363188	79441466.11	frff
7.363271	132553370.57	frflf
7.363474	14591584.18	frfff
7.373216	231769.35	frfffl
7.373293	1742446.46	fffr
7.373465	2268817.60	frffflfl
7.383276	1841623.59	frffflf
8.283229	452032.70	ff
8.313191	32067953.49	f
8.333164	148461864.40	fl
8.333368	56491623.90	fr
8.343154	1742446.46	fffr
8.343312	843976.25	fff
8.343468	1953436.42	frflf
8.343547	14591584.18	frfff
8.353282	1476013.66	frfl
8.353515	79441466.11	frff
8.363134	46160541.76	frf
8.363274	12467191.34	frfffl
8.363422	53845712.65	fffl
8.374083	1841623.59	frffflf
9.30312	56491623.90	fr
9.303302	148461864.40	fl
9.303421	452032.70	ff
9.333231	32067953.49	f
9.343366	53845712.65	fffl
9.343443	1476013.66	frfl
9.353417	1742446.46	fffr
9.35357	843976.25	fff
9.363287	79441466.11	frff
9.363428	46160541.76	frf
9.373396	14591584.18	frfff
9.373546	1953436.42	frflf
9.373627	12467191.34	frfffl
9.383314	158563374.36	frffflf
9.383483	208936745.51	frffflfl
9.393306	208936745.51	frffflfl
10.313318	148461864.40	fl
10.313457	452032.70	ff
10.31361	56491623.90	fr
10.323307	1476013.66	frfl
10.333221	46160541.76	frf
10.333361	1063780.93	fffl
10.343179	79441466.11	frff
10.343257	1742446.46	fffr
10.353219	14591584.18	frfff
10.353293	32067953.49	f
10.363252	843976.25	fff
10.363424	1953436.42	frflf
10.384654	12467191.34	frfffl
10.39393	151993820.34	frffflf
10.394077	208936745.51	frffflfl
11.293223	148461864.40	fl
11.323116	452032.70	ff
11.323194	56491623.90	fr
11.333136	1063780.93	fffl
11.353991	46160541.76	frf
11.363342	1742446.46	fffr
11.373223	1476013.66	frfl
11.373297	32067953.49	f
11.38326	843976.25	fff
11.38334	79441466.11	frff
11.383569	12467191.34	frfffl
11.393409	1953436.42	frflf
11.403246	151993820.34	frffflf
11.403388	14591584.18	frfff
11.41336	208936745.51	frffflfl
12.333273	148461864.40	fl
12.333355	1476013.66	frfl
12.333565	56491623.90	fr
12.343224	452032.70	ff
12.343382	1063780.93	fffl
12.353214	1742446.46	fffr
12.353293	46160541.76	frf
12.363142	79441466.11	frff
12.37311	1953436.42	frflf
12.373184	32067953.49	f
12.383203	843976.25	fff
12.403924	14591584.18	frfff
12.413397	208936745.51	frffflfl
12.433248	151993820.34	frffflf
12.433334	12467191.34	frfffl
13.313343	148461864.40	fl
13.323314	1476013.66	frfl
13.333371	56491623.90	fr
13.3335	452032.70	ff
13.343221	1063780.93	fffl
13.3532	1742446.46	fffr
13.353385	79441466.11	frff
13.36321	151993820.34	frffflf
13.363288	46160541.76	frf
13.373173	1953436.42	frflf
13.373265	32067953.49	f
13.383319	843976.25	fff
13.393167	14591584.18	frfff
13.404357	12467191.34	frfffl
13.413731	208936745.51	frffflfl
14.303291	148461864.40	fl
14.343237	452032.70	ff
14.353083	1476013.66	frfl
14.363171	1742446.46	fffr
14.374301	1063780.93	fffl
14.374542	56491623.90	fr
14.374677	79441466.11	frff
14.383801	1953436.42	frflf
14.383959	46160541.76	frf
14.384087	32067953.49	f
14.393591	843976.25	fff
14.393678	151993820.34	frffflf
14.403379	14591584.18	frfff
14.413198	208936745.51	frffflfl
14.413284	12467191.34	frfffl
15.31314	148461864.40	fl
15.344451	452032.70	ff
15.344608	56491623.90	fr
15.353904	1742446.46	fffr
15.353982	79441466.11	frff
15.363387	1063780.93	fffl
15.363463	1476013.66	frfl
15.383192	32067953.49	f
15.393362	843976.25	fff
15.393521	46160541.76	frf
15.403425	151993820.34	frffflf
15.403505	1953436.42	frflf
15.413178	14591584.18	frfff
15.413478	12467191.34	frfffl
15.423343	208936745.51	frffflfl
16.313507	148461864.40	fl
16.343247	452032.70	ff
16.353167	56491623.90	fr
