0.0966250000000001	3218385.02	fff
0.186589	3882683.78	fl
0.227541	13312963.56	frfl
0.246701	13238903.38	fr
0.336729	25608281.23	frfffl
0.396653	6202169.69	frff
0.416695	32944938.11	fffl
0.436764	9435245.42	fffrff
0.497653	7751667.99	ff
0.516741	19494528.91	frfff
0.546602	5863660.36	fffrf
0.586586	7869889.31	fffr
0.76699	9796779.79	frffflf
0.836618	32217527.92	frf
0.876745	10077465.94	f
1.09665	3218385.02	fff
1.197381	3882683.78	fl
1.226678	13312963.56	frfl
1.246713	13238903.38	fr
1.35667	25608281.23	frfffl
1.396724	6202169.69	frff
1.416741	32944938.11	fffl
1.436639	9435245.42	fffrff
1.49673	7751667.99	ff
1.516616	19494528.91	frfff
1.54663	5863660.36	fffrf
1.596716	7869889.31	fffr
1.796655	9796779.79	frffflf
1.83673	32217527.92	frf
1.906962	10077465.94	f
2.106659	3218385.02	fff
3.116837	117006086.92	f
3.126794	13312963.56	frfl
3.126948	13238903.38	fr
3.127091	3882683.78	fl
3.13678	32944938.11	fffl
3.136939	9435245.42	fffrff
3.137103	25608281.23	frfffl
3.146635	7751667.99	ff
3.146848	6202169.69	frff
3.147006	19494528.91	frfff
3.156725	5863660.36	fffrf
3.156883	7869889.31	fffr
3.166642	9796779.79	frffflf
3.166803	3218385.02	fff
3.166877	32217527.92	frf
4.14658	52345920.52	f
4.156715	50870533.67	fr
4.156843	17070667.97	fl
4.156976	16219979.40	ff
4.167945	13312963.56	frfl
4.168107	25608281.23	frfffl
4.168182	32944938.11	fffl
4.177508	6202169.69	frff
4.177665	19494528.91	frfff
4.177743	9435245.42	fffrff
4.186951	9796779.79	frffflf
4.187026	32217527.92	frf
4.196808	5863660.36	fffrf
4.196963	7869889.31	fffr
4.197113	3218385.02	fff
5.146712	17070667.97	fl
5.146881	13127672.28	fr
5.186538	93081483.33	frf
5.186612	52345920.52	f
5.226791	52544515.89	fff
5.226926	10524385.76	ff
5.227063	13312963.56	frfl
5.236708	25608281.23	frfffl
5.236942	6202169.69	frff
5.246616	19494528.91	frfff
5.246696	32944938.11	fffl
5.246854	9435245.42	fffrff
5.256767	9796779.79	frffflf
5.25693	5863660.36	fffrf
5.257085	7869889.31	fffr
6.136734	50911581.77	frfl
6.146551	13127672.28	fr
6.157389	17070667.97	fl
6.186618	68464313.43	frf
6.196764	10524385.76	ff
6.206751	57068023.31	frff
6.206828	16474134.83	fff
6.216726	25608281.23	frfffl
6.216803	76944718.35	fffl
6.226765	9369810.63	fffr
6.226902	19494528.91	frfff
6.226972	52345920.52	f
6.246604	9796779.79	frffflf
6.257662	9435245.42	fffrff
6.266999	5863660.36	fffrf
7.156692	17070667.97	fl
7.166695	40734328.79	frfl
7.166841	62946841.86	fffrf
7.176603	9435245.42	fffrff
7.186672	13127672.28	fr
7.207133	9369810.63	fffr
7.207208	10524385.76	ff
7.216713	68464313.43	frf
7.236722	52345920.52	f
7.237012	58979854.72	frfff
7.246703	16474134.83	fff
