0.011956	30.58	fr
0.041819	20.14	fffrff
0.062856	28.31	fffrfff
0.072073	21.00	fl
0.10187	28.00	fffr
0.16212	18.23	fffl
0.181955	21.00	fff
0.191947	20.27	ff
0.192014	19.84	frfl
0.211858	25.12	frfffl
0.231866	30.84	frf
0.451935	31.06	fffrf
0.581823	24.14	frff
0.901807	31.22	f
0.981775	28.84	frfff
1.021913	30.58	fr
1.06181	20.14	fffrff
1.071902	21.00	fl
1.091755	28.31	fffrfff
1.131977	28.00	fffr
1.181836	20.27	ff
1.192908	19.84	frfl
1.19297	21.00	fff
1.202253	25.12	frfffl
1.202386	18.23	fffl
1.221949	30.84	frf
1.471883	31.06	fffrf
1.571991	24.14	frff
1.901939	31.22	f
1.991968	28.84	frfff
2.021846	30.58	fr
2.73188	19.84	frfl
2.732021	25.12	frfffl
2.732082	30.84	frf
2.73214	21.00	fl
2.732267	20.14	fffrff
2.741743	28.31	fffrfff
2.74201	24.14	frff
2.742072	28.00	fffr
2.752951	18.23	fffl
2.753142	21.00	fff
2.753262	20.27	ff
2.76238	31.06	fffrf
2.901771	35.00	f
3.411961	780685.23	fr
3.421871	28.84	frfff
3.422005	19.84	frfl
3.422073	25.12	frfffl
3.431969	30.84	frf
3.441871	1006123.76	ff
3.451872	20.14	fffrff
3.452016	28.31	fffrfff
3.45215	28.00	fffr
3.461746	719719.29	fl
3.461927	18.23	fffl
3.462052	21.00	fff
3.911871	35.00	f
4.141776	24.14	frff
4.14191	31.06	fffrf
4.141976	28.84	frfff
4.151786	20.14	fffrff
4.153398	28.31	fffrfff
4.162716	28.00	fffr
4.201928	35.00	fff
4.241842	35.00	frf
4.421981	35.00	fr
4.471853	35.00	ff
4.50318	719719.29	fl
4.852292	1043961.70	fffl
4.86196	1291799.99	frfl
4.862026	31.06	fffrf
4.871972	741814.70	frff
4.881969	25.12	frfffl
4.911796	35.00	f
5.161854	35.00	fffr
5.2119	35.00	fff
5.241822	35.00	frf
5.441764	35.00	fr
5.471904	35.00	ff
5.481946	719719.29	fl
5.581906	831051.51	fffrf
5.591821	1356517.71	frfff
5.591893	20.14	fffrff
5.602051	25.12	frfffl
5.602121	28.31	fffrfff
5.871771	1043961.70	fffl
5.902519	35.00	frff
5.902645	35.00	frfl
5.912059	35.00	f
6.151839	35.00	fffr
6.211809	35.00	fff
6.252561	35.00	frf
6.311868	1572926.54	frfffl
6.331854	606531.45	fffrff
6.34261	28.31	fffrfff
6.441864	35.00	fr
6.471803	35.00	ff
6.481827	719719.29	fl
6.591855	35.00	fffrf
6.611998	35.00	frfff
6.88193	1043961.70	fffl
6.891897	35.00	frfl
6.902018	35.00	frff
6.911805	35.00	f
7.132014	1112864.35	fffrfff
7.161858	35.00	fffr
7.22202	35.00	fff
7.251932	35.00	frf
7.321944	35.00	frfffl
7.351927	27.99	fffrff
7.441799	19.25	fr
7.471868	35.00	ff
7.48282	719719.29	fl
7.611912	35.00	fffrf
7.621789	35.00	frfff
7.891836	1043961.70	fffl
7.901876	29.20	frfl
7.901942	34.96	frff
7.922331	35.00	f
8.141912	1112864.35	fffrfff
8.171833	35.00	fffr
8.22185	35.00	fff
8.261736	35.00	frf
8.341751	35.00	frfffl
8.362643	27.99	fffrff
8.452672	19.25	fr
8.481879	35.00	ff
8.491883	719719.29	fl
8.611799	35.00	fffrf
8.632289	35.00	frfff
8.892011	29.20	frfl
8.901996	1043961.70	fffl
8.902061	34.96	frff
8.941824	31.48	f
9.152696	1112864.35	fffrfff
9.181907	35.00	fffr
9.231798	30.61	fff
9.261953	35.00	frf
9.341907	35.00	frfffl
9.361893	27.99	fffrff
9.451865	19.25	fr
9.48181	35.00	ff
9.501832	719719.29	fl
9.611944	35.00	fffrf
9.631967	35.00	frfff
9.90183	29.20	frfl
9.911866	1043961.70	fffl
9.921924	34.96	frff
9.941838	31.44	f
10.151927	1112864.35	fffrfff
10.181907	35.00	fffr
10.24194	30.61	fff
10.261934	31.29	frf
10.341909	35.00	frfffl
10.371884	27.99	fffrff
10.461769	19.25	fr
10.482999	35.00	ff
10.501931	719719.29	fl
10.63181	13.12	fffrf
10.631881	35.00	frfff
10.913001	29.20	frfl
10.922329	34.96	frff
10.93198	1043961.70	fffl
10.941844	31.44	f
11.151823	27.90	fffrfff
11.192244	35.00	fffr
11.241875	30.61	fff
11.273229	31.07	frf
11.351757	35.00	frfffl
11.39188	27.99	fffrff
11.461993	18.37	fr
11.49191	24.03	ff
11.51184	34.48	fl
11.632676	35.00	frfff
11.65196	13.12	fffrf
11.911922	29.20	frfl
11.931897	33.21	frff
11.932043	1043961.70	fffl
11.951889	31.44	f
12.162911	27.90	fffrfff
12.201867	35.00	fffr
12.262157	30.61	fff
12.291815	31.07	frf
12.352419	34.98	frfffl
12.391904	27.99	fffrff
12.461847	18.37	fr
12.491789	24.03	ff
12.532672	34.48	fl
12.651873	13.12	fffrf
12.651944	29.74	frfff
12.921799	29.15	frfl
12.931915	33.21	frff
12.941885	1043961.70	fffl
12.961793	31.44	f
13.18194	27.90	fffrfff
13.191793	35.00	fffr
13.252018	30.61	fff
13.291803	31.07	frf
13.361883	34.54	frfffl
13.401736	27.99	fffrff
13.471771	18.37	fr
13.511951	24.03	ff
13.541936	34.48	fl
13.651855	29.74	frfff
13.661809	13.12	fffrf
13.923069	29.15	frfl
13.941932	33.21	frff
13.961968	1043961.70	fffl
13.991831	31.44	f
14.171826	27.90	fffrfff
14.211863	31.42	fffr
14.251772	30.61	fff
14.282961	31.07	frf
14.361742	34.54	frfffl
14.401906	27.99	fffrff
14.501909	18.15	fr
14.52191	23.93	ff
14.541724	34.48	fl
14.652	29.74	frfff
14.662001	13.12	fffrf
14.931873	29.15	frfl
14.951966	33.21	frff
14.971801	35.00	fffl
14.99191	31.22	f
15.201904	27.90	fffrfff
15.212008	31.42	fffr
15.271909	30.61	fff
15.291899	31.05	frf
15.38184	34.54	frfffl
15.432296	27.99	fffrff
15.481868	18.15	fr
15.522279	23.93	ff
15.551902	34.48	fl
15.671882	13.12	fffrf
15.671952	29.74	frfff
15.941872	29.15	frfl
15.971915	33.21	frff
15.981955	35.00	fffl
16.001854	31.22	f
16.181882	27.90	fffrfff
16.211721	31.42	fffr
16.271855	29.37	fff
16.291854	30.17	frf
16.381881	34.54	frfffl
16.451864	27.99	fffrff
16.491991	18.15	fr
16.521925	23.93	ff
16.551774	34.48	fl
16.681919	29.73	frfff
16.68199	13.09	fffrf
16.951912	29.15	frfl
16.981843	35.00	fffl
16.981912	33.21	frff
17.011934	29.91	f
17.182012	27.90	fffrfff
17.221808	23.32	fffr
17.281965	29.37	fff
17.301956	30.17	frf
17.391882	34.54	frfffl
17.442796	27.99	fffrff
17.491802	18.15	fr
17.541956	20.64	ff
17.551965	34.48	fl
17.701841	13.09	fffrf
17.712502	28.85	frfff
17.961804	29.15	frfl
17.972494	33.21	frff
17.981927	31.94	fffl
18.021785	29.91	f
18.211848	27.90	fffrfff
18.221872	23.32	fffr
18.281864	29.37	fff
18.311865	30.17	frf
18.391768	34.54	frfffl
18.451887	27.99	fffrff
18.491841	17.93	fr
18.551819	20.64	ff
18.561908	34.04	fl
18.682005	13.09	fffrf
18.692007	28.85	frfff
18.961935	29.15	frfl
18.991791	33.21	frff
18.991926	31.94	fffl
19.032117	29.91	f
19.20277	27.90	fffrfff
19.231928	23.32	fffr
19.271861	29.37	fff
19.311873	30.17	frf
19.392079	34.54	frfffl
19.461861	27.99	fffrff
19.501855	17.93	fr
19.562789	20.64	ff
19.572073	34.04	fl
19.691837	28.85	frfff
19.701951	13.09	fffrf
19.961846	23.87	frfl
19.991726	31.46	frff
20.011938	31.94	fffl
20.041812	29.91	f
20.211858	27.90	fffrfff
20.231859	23.32	fffr
20.281966	29.37	fff
20.321787	30.17	frf
20.41184	34.54	frfffl
20.461954	27.99	fffrff
20.511759	17.93	fr
20.561905	20.64	ff
20.5719	34.04	fl
20.702248	12.87	fffrf
20.702318	28.85	frfff
20.971944	23.87	frfl
21.001838	31.94	fffl
21.001906	31.46	frff
21.04171	29.91	f
21.222512	27.90	fffrfff
21.251967	22.45	fffr
21.291765	29.37	fff
21.321967	30.17	frf
21.402797	34.54	frfffl
21.471774	27.99	fffrff
21.531907	17.93	fr
21.561855	20.64	ff
21.582551	34.04	fl
21.721873	28.85	frfff
21.721979	12.87	fffrf
21.971934	23.87	frfl
22.001749	31.41	frff
22.001818	28.44	fffl
22.051811	29.91	f
22.231891	27.90	fffrfff
22.261763	22.45	fffr
22.301891	29.37	fff
22.331905	30.17	frf
22.453177	34.54	frfffl
22.491927	27.99	fffrff
22.521782	17.93	fr
22.581848	20.64	ff
22.581974	34.04	fl
22.722544	12.87	fffrf
22.722615	28.85	frfff
23.00184	23.87	frfl
23.011971	28.44	fffl
23.012038	31.41	frff
23.061746	29.91	f
23.231853	27.90	fffrfff
23.27186	22.45	fffr
23.311848	29.37	fff
23.333142	30.17	frf
23.441906	34.41	frfffl
23.491804	27.99	fffrff
23.531985	17.93	fr
23.591859	34.04	fl
23.602655	20.64	ff
23.741823	12.87	fffrf
23.741893	27.10	frfff
24.001803	23.87	frfl
24.023187	28.44	fffl
24.032455	31.41	frff
24.081906	29.91	f
24.241837	26.51	fffrfff
24.301995	22.45	fffr
24.311874	29.37	fff
24.341846	30.17	frf
24.45186	34.41	frfffl
24.511885	27.99	fffrff
24.531892	17.93	fr
24.601928	34.04	fl
24.611814	20.64	ff
24.742008	12.87	fffrf
24.742146	27.10	frfff
25.001959	23.87	frfl
25.021838	28.44	fffl
25.031952	31.41	frff
25.082349	29.91	f
25.253148	26.51	fffrfff
25.281896	22.45	fffr
25.321874	29.37	fff
25.352862	30.17	frf
25.442795	34.41	frfffl
25.521845	27.99	fffrff
25.541897	17.93	fr
25.61172	34.04	fl
25.611845	20.64	ff
25.76182	27.10	frfff
25.771962	12.87	fffrf
26.021899	23.87	frfl
26.031787	28.44	fffl
26.041822	29.66	frff
26.081958	29.91	f
26.271853	26.51	fffrfff
26.291857	22.44	fffr
26.331869	29.37	fff
26.361873	30.17	frf
26.471749	34.41	frfffl
26.521896	27.99	fffrff
26.541886	17.93	fr
26.611915	34.04	fl
26.62179	20.64	ff
26.761945	12.43	fffrf
26.7819	27.07	frfff
27.031936	23.87	frfl
27.041905	28.40	fffl
27.051941	29.66	frff
27.091852	29.91	f
27.282402	26.51	fffrfff
27.31192	22.44	fffr
27.331918	29.37	fff
27.361768	30.17	frf
27.471956	34.41	frfffl
27.521892	27.99	fffrff
27.561914	17.93	fr
27.621791	20.64	ff
27.621917	34.04	fl
27.781776	12.43	fffrf
27.781848	27.07	frfff
28.041867	23.87	frfl
28.042002	28.40	fffl
28.051731	29.66	frff
28.111915	29.91	f
28.281844	26.51	fffrfff
28.311934	22.44	fffr
28.341888	29.37	fff
28.38184	30.17	frf
28.471864	34.41	frfffl
28.531924	27.99	fffrff
28.561767	17.93	fr
28.631838	34.04	fl
28.631901	20.64	ff
28.781962	12.43	fffrf
28.782102	27.07	frfff
29.031975	23.87	frfl
29.061793	29.66	frff
29.071937	28.40	fffl
29.121997	29.91	f
29.311989	26.51	fffrfff
29.312075	22.44	fffr
29.341853	29.37	fff
29.382421	30.17	frf
29.461736	34.39	frfffl
29.541768	27.99	fffrff
29.571968	17.93	fr
29.652003	34.04	fl
29.652127	20.64	ff
29.801889	12.43	fffrf
29.811748	27.02	frfff
30.0519	23.87	frfl
30.073012	28.40	fffl
30.082305	29.66	frff
30.131832	29.91	f
30.321767	26.51	fffrfff
30.331892	22.44	fffr
30.352262	29.37	fff
30.401792	30.17	frf
30.48198	34.39	frfffl
30.531975	27.99	fffrff
30.571852	17.93	fr
30.641929	33.88	fl
30.651812	20.64	ff
30.792728	12.43	fffrf
30.82195	27.02	frfff
31.05297	23.87	frfl
31.081999	28.40	fffl
31.082067	29.66	frff
31.141809	29.91	f
31.311743	26.51	fffrfff
31.332053	22.44	fffr
31.35183	29.37	fff
31.401744	30.17	frf
31.503046	34.39	frfffl
31.551933	27.99	fffrff
31.581862	17.93	fr
31.641925	33.88	fl
31.651866	20.64	ff
31.811837	12.43	fffrf
31.841807	27.02	frfff
32.061896	23.87	frfl
32.091919	28.40	fffl
32.10181	29.66	frff
32.142291	29.91	f
32.341923	26.51	fffrfff
32.342064	22.44	fffr
32.361926	29.37	fff
32.421879	30.17	frf
32.502497	34.39	frfffl
32.561903	27.99	fffrff
32.602023	17.93	fr
32.661786	20.64	ff
32.661868	33.88	fl
32.801931	12.43	fffrf
32.831885	27.02	frfff
33.061935	23.87	frfl
33.091776	28.40	fffl
33.122503	29.66	frff
33.161936	29.91	f
33.331893	22.44	fffr
33.35192	26.51	fffrfff
33.361905	29.37	fff
33.421908	30.17	frf
33.511892	34.39	frfffl
33.582002	27.99	fffrff
33.621797	17.93	fr
33.6719	33.88	fl
33.681942	20.64	ff
33.811833	12.43	fffrf
33.84191	27.02	frfff
34.082722	23.87	frfl
34.091994	28.40	fffl
34.111885	29.66	frff
34.161854	29.91	f
34.341821	22.44	fffr
34.352744	26.51	fffrfff
34.371965	29.37	fff
34.442975	30.17	frf
34.501774	34.39	frfffl
34.581802	27.99	fffrff
34.631919	17.93	fr
34.681831	20.64	ff
34.691861	33.88	fl
34.83191	12.43	fffrf
34.861898	27.02	frfff
35.081861	23.87	frfl
35.111909	28.40	fffl
35.161848	29.91	f
35.172001	29.66	frff
35.351885	22.44	fffr
35.372007	26.51	fffrfff
35.391806	29.37	fff
35.441928	30.17	frf
35.511985	34.39	frfffl
35.592414	27.99	fffrff
35.631941	17.93	fr
35.682398	20.64	ff
35.701952	33.87	fl
35.841844	12.43	fffrf
35.931886	27.02	frfff
36.091858	23.87	frfl
36.122384	28.40	fffl
36.141864	29.66	frff
36.171879	29.91	f
36.361827	22.44	fffr
36.371932	26.51	fffrfff
36.411892	29.37	fff
36.451895	30.17	frf
36.53185	34.39	frfffl
36.621789	27.99	fffrff
36.631815	17.93	fr
36.68194	20.64	ff
36.701918	33.87	fl
36.851975	12.43	fffrf
36.891789	27.02	frfff
37.09196	23.87	frfl
37.131928	28.40	fffl
37.161758	29.66	frff
37.191989	29.91	f
37.371995	22.44	fffr
37.401852	26.51	fffrfff
37.401919	29.37	fff
37.452008	30.17	frf
37.541996	34.39	frfffl
37.641964	27.99	fffrff
37.65192	17.93	fr
37.701811	20.64	ff
37.731861	33.87	fl
37.841937	12.43	fffrf
37.9019	27.02	frfff
38.111783	23.87	frfl
38.131784	28.40	fffl
38.15205	29.66	frff
38.191866	29.91	f
38.39184	22.44	fffr
38.412296	29.37	fff
38.421967	26.51	fffrfff
38.461886	30.17	frf
38.561839	34.39	frfffl
38.641796	27.99	fffrff
38.651884	17.93	fr
38.711925	20.64	ff
38.741784	33.87	fl
38.852034	12.43	fffrf
38.901802	27.02	frfff
39.111891	23.87	frfl
39.151847	28.40	fffl
39.181842	29.66	frff
39.21189	29.91	f
39.401843	22.44	fffr
39.411857	29.37	fff
39.4319	26.51	fffrfff
39.462841	30.17	frf
39.562012	34.39	frfffl
39.642466	27.99	fffrff
39.671964	17.93	fr
39.711812	20.64	ff
39.741995	33.87	fl
39.881854	12.43	fffrf
39.912216	27.02	frfff
40.121845	23.87	frfl
40.163208	28.40	fffl
40.181903	29.66	frff
40.211917	29.91	f
40.381899	22.44	fffr
40.42172	29.37	fff
40.433011	26.51	fffrfff
40.461959	30.17	frf
40.551843	34.39	frfffl
40.671876	27.99	fffrff
40.681834	17.93	fr
40.721961	20.64	ff
40.741914	33.65	fl
40.891936	12.43	fffrf
40.931868	27.02	frfff
41.151967	23.87	frfl
41.161863	28.40	fffl
41.191846	29.66	frff
41.211832	29.91	f
41.402572	22.44	fffr
41.442002	29.37	fff
41.442142	26.51	fffrfff
41.46188	30.17	frf
41.571728	34.39	frfffl
41.672077	27.99	fffrff
41.691876	17.93	fr
41.741854	20.64	ff
41.762095	33.65	fl
41.881915	12.43	fffrf
41.942023	27.02	frfff
42.141891	23.87	frfl
42.181856	28.40	fffl
42.192845	29.66	frff
42.231926	29.91	f
42.411819	22.44	fffr
42.441801	29.37	fff
42.471967	26.51	fffrfff
42.4819	30.17	frf
42.571926	34.39	frfffl
42.691896	17.93	fr
42.711787	27.99	fffrff
42.741976	20.64	ff
42.771787	33.65	fl
42.881865	12.43	fffrf
42.931815	27.02	frfff
43.161907	23.87	frfl
43.172018	28.40	fffl
43.201917	29.66	frff
43.231788	29.91	f
43.401774	22.44	fffr
43.451911	29.37	fff
43.461799	26.51	fffrfff
43.48182	30.17	frf
43.601976	34.39	frfffl
43.701949	27.99	fffrff
43.711949	17.93	fr
43.751878	20.64	ff
43.791951	33.65	fl
43.901926	12.43	fffrf
43.931777	27.02	frfff
44.171908	23.87	frfl
44.172044	28.40	fffl
44.221896	29.66	frff
44.231988	29.91	f
44.411983	22.44	fffr
44.471756	29.37	fff
44.502012	26.51	fffrfff
44.502151	30.17	frf
44.591864	34.39	frfffl
44.711837	17.93	fr
44.721932	27.99	fffrff
44.781874	20.64	ff
44.791883	33.65	fl
44.941914	12.43	fffrf
44.951916	27.02	frfff
45.201981	23.87	frfl
45.202116	28.40	fffl
45.22186	29.66	frff
45.241928	29.91	f
45.4318	22.44	fffr
45.472127	29.37	fff
45.491922	26.51	fffrfff
45.492061	30.17	frf
45.60185	34.39	frfffl
45.711859	17.93	fr
45.721784	27.99	fffrff
45.781866	20.64	ff
45.813214	33.65	fl
45.931869	12.43	fffrf
45.97184	27.02	frfff
46.191915	28.40	fffl
46.211922	23.87	frfl
46.241797	29.66	frff
46.251726	29.91	f
46.441909	22.44	fffr
46.491859	28.86	fff
46.491998	26.51	fffrfff
46.501957	30.17	frf
46.651916	34.39	frfffl
46.741824	17.93	fr
46.741959	27.99	fffrff
46.79194	20.64	ff
46.811916	33.65	fl
46.961949	12.43	fffrf
46.971976	27.02	frfff
47.212112	28.40	fffl
47.23191	23.87	frfl
47.241952	29.66	frff
47.261854	29.91	f
47.451772	22.44	fffr
47.491961	26.51	fffrfff
47.492118	28.86	fff
47.511911	30.17	frf
47.671993	34.39	frfffl
47.751947	17.93	fr
47.7521	27.99	fffrff
47.801895	20.64	ff
47.832571	33.65	fl
47.971893	27.02	frfff
47.991787	12.43	fffrf
48.211944	28.40	fffl
48.221791	23.87	frfl
48.251782	29.66	frff
48.271911	29.91	f
48.451901	22.44	fffr
48.501751	26.51	fffrfff
48.50189	28.86	fff
48.531942	30.17	frf
48.671862	34.39	frfffl
48.751914	27.99	fffrff
48.771758	17.93	fr
48.811929	20.64	ff
48.85185	33.65	fl
48.9919	27.02	frfff
48.992041	12.43	fffrf
49.221959	23.87	frfl
49.23206	28.40	fffl
49.251914	29.66	frff
49.271761	29.91	f
49.473123	22.44	fffr
49.511826	28.86	fff
49.521961	26.51	fffrfff
49.522027	30.17	frf
49.65313	34.39	frfffl
49.752312	27.99	fffrff
49.791804	17.93	fr
49.821806	20.64	ff
49.871908	33.65	fl
49.971925	12.43	fffrf
50.00175	27.02	frfff
50.241888	23.87	frfl
50.251851	28.40	fffl
50.271807	29.66	frff
50.282854	29.91	f
50.462344	22.44	fffr
50.521813	26.51	fffrfff
50.531866	28.86	fff
50.53193	30.17	frf
50.691865	34.39	frfffl
50.781883	27.99	fffrff
50.791799	17.93	fr
50.812993	20.64	ff
50.87647	33.65	fl
50.985978	27.02	frfff
50.995969	12.43	fffrf
51.245886	23.87	frfl
51.255989	28.40	fffl
51.28588	29.66	frff
51.295845	29.91	f
51.496638	22.44	fffr
51.525963	30.17	frf
51.526102	26.51	fffrfff
51.545882	28.86	fff
51.676562	34.39	frfffl
51.805911	17.93	fr
51.806055	27.99	fffrff
51.855852	20.64	ff
51.875899	33.65	fl
51.995917	12.43	fffrf
52.005826	27.02	frfff
52.255942	23.87	frfl
52.256405	28.40	fffl
52.296823	29.91	f
52.315894	29.66	frff
52.476932	22.44	fffr
52.535817	26.51	fffrfff
52.535962	28.86	fff
52.545857	30.17	frf
52.705929	34.39	frfffl
52.805849	17.93	fr
52.805987	27.99	fffrff
52.855984	20.64	ff
52.895909	33.65	fl
52.985877	12.43	fffrf
53.005737	27.02	frfff
53.255804	28.40	fffl
53.265902	23.87	frfl
53.315879	29.91	f
53.316145	29.66	frff
53.466048	22.44	fffr
53.525737	30.17	frf
53.53721	26.51	fffrfff
53.546559	28.86	fff
53.685844	34.39	frfffl
53.806817	27.99	fffrff
53.816118	17.93	fr
53.865853	20.64	ff
53.906036	33.65	fl
54.005939	12.43	fffrf
54.006009	27.02	frfff
54.275908	23.87	frfl
54.295775	28.40	fffl
54.315922	29.91	f
54.325726	29.66	frff
54.506976	22.44	fffr
54.525917	30.17	frf
54.545842	26.51	fffrfff
54.546002	28.86	fff
54.686934	34.39	frfffl
54.815897	17.93	fr
54.825907	27.99	fffrff
54.866738	20.64	ff
54.905858	33.65	fl
55.005815	12.43	fffrf
55.035819	27.02	frfff
55.27585	28.40	fffl
55.285742	23.87	frfl
55.31597	29.91	f
55.32585	29.66	frff
55.485966	22.44	fffr
55.545757	26.51	fffrfff
55.545823	30.17	frf
55.57599	28.86	fff
55.705881	34.39	frfffl
55.845883	27.99	fffrff
55.846018	17.93	fr
55.885808	20.64	ff
55.915762	33.65	fl
56.007027	12.43	fffrf
56.035959	27.02	frfff
56.295866	28.40	fffl
56.296004	23.87	frfl
56.315881	29.91	f
56.335815	29.66	frff
56.485934	22.44	fffr
56.546047	26.51	fffrfff
56.555923	30.17	frf
56.575905	28.86	fff
56.716428	34.39	frfffl
56.825948	17.93	fr
56.855912	27.99	fffrff
56.885774	20.64	ff
56.935866	33.65	fl
57.015898	12.43	fffrf
57.045893	27.02	frfff
57.28593	28.40	fffl
57.315743	23.87	frfl
57.336454	29.91	f
57.356012	29.66	frff
57.495813	22.44	fffr
57.545972	26.51	fffrfff
57.56581	30.17	frf
57.575828	28.86	fff
57.745817	34.39	frfffl
57.835746	27.99	fffrff
57.845744	17.93	fr
57.895897	20.64	ff
57.935822	33.65	fl
58.036791	12.43	fffrf
58.046135	27.02	frfff
58.325858	28.40	fffl
58.325997	23.87	frfl
58.335891	29.91	f
58.365823	29.66	frff
58.496014	22.44	fffr
58.535844	26.51	fffrfff
58.565825	30.17	frf
58.595908	28.86	fff
58.745795	34.39	frfffl
58.837123	27.99	fffrff
58.85591	17.93	fr
58.905784	20.64	ff
58.945862	33.65	fl
59.035927	12.43	fffrf
59.065877	27.02	frfff
59.305831	28.40	fffl
59.335782	23.87	frfl
59.355815	29.91	f
59.366571	29.66	frff
59.505786	22.44	fffr
59.565932	30.17	frf
59.585968	28.86	fff
59.595835	26.51	fffrfff
59.726029	34.39	frfffl
59.85582	27.99	fffrff
59.875827	17.93	fr
59.925885	20.64	ff
59.955882	33.65	fl
60.035859	12.43	fffrf
60.065792	27.02	frfff
60.305888	28.40	fffl
60.32575	23.87	frfl
60.355979	29.91	f
60.375861	29.66	frff
60.535869	22.44	fffr
60.575799	26.51	fffrfff
60.595802	30.17	frf
60.616022	28.86	fff
60.745869	34.39	frfffl
60.875982	17.93	fr
60.89598	27.99	fffrff
60.935882	20.64	ff
60.975971	33.65	fl
61.055891	12.43	fffrf
61.095784	27.02	frfff
61.336086	28.40	fffl
61.355921	23.87	frfl
61.365843	29.91	f
61.396995	29.66	frff
61.525881	22.44	fffr
61.576627	26.51	fffrfff
61.585993	30.17	frf
61.605866	28.86	fff
61.735801	34.39	frfffl
61.855994	27.99	fffrff
61.875851	17.93	fr
61.946017	20.64	ff
61.965909	33.65	fl
62.055942	12.43	fffrf
62.105778	27.02	frfff
62.335832	28.40	fffl
62.356463	23.87	frfl
62.376005	29.91	f
62.38589	29.66	frff
62.555846	22.44	fffr
62.605776	30.17	frf
62.626862	26.51	fffrfff
62.626928	28.86	fff
62.755944	34.39	frfffl
62.887234	27.99	fffrff
62.896531	17.93	fr
62.95585	20.64	ff
62.975845	33.65	fl
63.076057	12.43	fffrf
63.125901	27.02	frfff
63.355927	28.40	fffl
63.375852	23.87	frfl
63.376	29.91	f
63.405866	29.66	frff
