0.018601	4.75	fffl
0.108531	4.50	fffr
0.128542	4.94	fff
0.158672	4.00	frflf
0.268589	4.94	frfl
0.278558	4.97	fr
0.278685	4.69	frf
0.348655	0.00	fl
0.568459	4.75	ff
0.648561	3.37	frflfrf
0.738492	4.50	frflfr
0.768605	2.73	frfff
0.768663	4.50	f
0.858565	4.50	frfffl
0.939314	4.00	frff
1.008483	4.75	fffl
1.128575	4.50	fffr
1.148561	4.94	fff
1.158559	4.00	frflf
1.268556	4.94	frfl
1.278492	4.97	fr
1.278618	4.69	frf
1.348636	0.00	fl
1.568614	4.75	ff
1.648625	3.37	frflfrf
1.748519	4.50	frflfr
1.778513	4.50	f
1.809097	2.73	frfff
1.848481	4.50	frfffl
1.948444	4.00	frff
2.028525	4.75	fffl
