0.058444	34245889.38	fffl
0.058642	16462521.78	ff
0.058782	43918034.39	frfl
0.078678	73364446.41	frfffl
0.138488	10062448.03	fl
0.2686	2255988.44	frfff
0.32842	27854340.48	frff
0.43855	76094988.91	frffflf
0.528555	30182492.81	fffrff
0.568496	21155138.31	fffrf
0.67839	74990300.96	fffr
0.708587	796407.37	f
0.768534	47256166.38	fff
0.77955	11159632.64	frf
0.928412	42898.86	fr
1.018403	34245889.38	fffl
1.039675	43918034.39	frfl
1.068587	16462521.78	ff
1.108417	73364446.41	frfffl
1.158617	10062448.03	fl
1.258616	2255988.44	frfff
1.328537	27854340.48	frff
1.438494	76094988.91	frffflf
1.528485	30182492.81	fffrff
1.568428	21155138.31	fffrf
1.678578	74990300.96	fffr
1.718441	796407.37	f
1.768563	47256166.38	fff
1.778612	11159632.64	frf
1.93925	42898.86	fr
2.018435	34245889.38	fffl
2.029243	43918034.39	frfl
2.088492	16462521.78	ff
3.108558	10440422.51	f
3.10884	73364446.41	frfffl
3.118444	2255988.44	frfff
3.118525	10062448.03	fl
3.118663	30182492.81	fffrff
3.128498	27854340.48	frff
3.128659	76094988.91	frffflf
3.128739	21155138.31	fffrf
3.128884	74990300.96	fffr
3.138549	11159632.64	frf
3.138669	42898.86	fr
3.138743	47256166.38	fff
3.148437	34245889.38	fffl
3.148578	16462521.78	ff
3.148716	43918034.39	frfl
4.098976	51815.92	fr
4.128615	10440422.51	f
4.138602	73364446.41	frfffl
4.138742	2255988.44	frfff
4.138815	80952639.44	fl
4.138938	23032221.45	ff
4.14886	27854340.48	frff
4.15852	76094988.91	frffflf
4.158604	30182492.81	fffrff
4.158746	21155138.31	fffrf
4.158888	11159632.64	frf
4.168642	43918034.39	frfl
4.168808	74990300.96	fffr
4.168948	47256166.38	fff
4.178574	34245889.38	fffl
5.098502	62486398.37	fff
5.098631	51815.92	fr
5.138467	23032221.45	ff
5.158478	15627630.94	frf
5.169025	10440422.51	f
5.169337	60364923.79	fl
5.17858	30182492.81	fffrff
5.178723	43918034.39	frfl
5.178804	73364446.41	frfffl
5.208474	34245889.38	fffl
5.208618	21155138.31	fffrf
5.218587	2255988.44	frfff
5.218856	74990300.96	fffr
5.228594	27854340.48	frff
5.228741	76094988.91	frffflf
6.109866	59935046.21	frfl
6.119198	62486398.37	fff
6.138531	51815.92	fr
6.1485	50541900.31	frff
6.14858	59477468.03	fl
6.158561	120716678.81	fffl
6.158639	15627630.94	frf
6.158711	23032221.45	ff
6.158909	73364446.41	frfffl
6.168669	2255988.44	frfff
6.168865	86495861.82	fffr
6.169004	76094988.91	frffflf
6.178532	30182492.81	fffrff
6.178677	21155138.31	fffrf
6.178824	73364446.41	frfffl
6.178894	10440422.51	f
7.108562	52402257.88	fffrf
7.128584	30182492.81	fffrff
7.138586	59935046.21	frfl
7.138723	62486398.37	fff
7.158533	51815.92	fr
7.158663	15627630.94	frf
7.158736	59477468.03	fl
7.168463	23032221.45	ff
7.179629	10440422.51	f
7.188999	65072093.07	frfff
7.20858	38659889.40	fffl
7.20879	50541900.31	frff
7.228573	86495861.82	fffr
7.228681	76094988.91	frffflf
7.22883	73364446.41	frfffl
8.138523	59935046.21	frfl
8.138606	62486398.37	fff
8.148641	52402257.88	fffrf
8.148717	15627630.94	frf
8.158532	30826197.43	fffrff
8.158601	51815.92	fr
8.158792	59477468.03	fl
8.168541	38659889.40	fffl
8.168672	86495861.82	fffr
8.178535	50541900.31	frff
8.178674	23032221.45	ff
8.188473	10440422.51	f
8.188749	26368459.66	frfff
8.218375	73369012.80	frfffl
8.238593	76094988.91	frffflf
9.148583	94462305.80	frffflf
9.158635	62486398.37	fff
9.158714	59935046.21	frfl
9.158846	15627630.94	frf
9.168478	51815.92	fr
9.168572	52402257.88	fffrf
9.168695	59477468.03	fl
9.168887	30826197.43	fffrff
9.178565	38659889.40	fffl
9.178771	73369012.80	frfffl
9.178849	86495861.82	fffr
9.178926	50541900.31	frff
9.188451	23032221.45	ff
9.18878	10440422.51	f
9.199664	26368459.66	frfff
10.148555	59935046.21	frfl
10.16853	59477468.03	fl
10.168664	62486398.37	fff
10.168797	15627630.94	frf
10.178533	51815.92	fr
10.188623	38659889.40	fffl
10.188704	52402257.88	fffrf
10.19866	50541900.31	frff
10.198788	10440422.51	f
10.208603	30826197.43	fffrff
10.208678	23032221.45	ff
10.218533	86495861.82	fffr
10.218681	94462305.80	frffflf
10.218824	73369012.80	frfffl
10.228434	26368459.66	frfff
11.14848	59935046.21	frfl
11.158544	15627630.94	frf
11.158676	51815.92	fr
11.169841	55787740.74	fl
11.179179	38659889.40	fffl
11.179311	62486398.37	fff
11.179395	94462305.80	frffflf
11.188655	23032221.45	ff
11.188795	50541900.31	frff
11.198669	86495861.82	fffr
11.198866	10440422.51	f
11.208609	52402257.88	fffrf
11.238505	30826197.43	fffrff
11.238666	73369012.80	frfffl
11.258519	26368459.66	frfff
12.158584	15627630.94	frf
12.168443	51815.92	fr
12.178558	59935046.21	frfl
12.178639	38659889.40	fffl
12.188558	62486398.37	fff
12.188688	55738807.35	fl
12.188761	23032221.45	ff
12.198559	50541900.31	frff
12.198639	86495861.82	fffr
12.208389	52402257.88	fffrf
12.208475	94462305.80	frffflf
12.219785	10440422.51	f
12.229168	30826197.43	fffrff
12.229253	73369012.80	frfffl
12.248555	26368459.66	frfff
13.158419	15627630.94	frf
13.169547	51815.92	fr
13.178876	59935046.21	frfl
13.179016	38659889.40	fffl
13.179141	62486398.37	fff
13.188633	23032221.45	ff
