0.054202	3.52	frfff
0.174017	4.06	frff
0.184001	2.56	frfl
0.314157	4.84	frflfl
0.344139	1.72	frflflff
0.48502	2.62	frf
0.494325	2.72	frflflf
0.614128	0.00	fr
0.665282	4.29	fl
0.704053	3.47	ff
0.764498	1.94	f
0.774096	3.18	frffflf
0.784218	3.75	frfffl
0.844056	3.58	frflfr
0.96413	2.89	frflf
1.054102	3.52	frfff
1.173999	4.06	frff
1.215008	2.56	frfl
1.314299	4.84	frflfl
1.344043	1.72	frflflff
1.404662	2.62	frf
1.494922	2.72	frflflf
1.653926	0.00	fr
1.663956	4.29	fl
1.704122	3.47	ff
1.764615	1.94	f
1.774343	3.18	frffflf
1.824003	3.75	frfffl
1.824072	3.58	frflfr
1.984111	2.89	frflf
2.054036	3.52	frfff
