2.8e-05	163.25	frff
0.630011	80048406.19	f
0.630291	185.13	frfl
0.630422	207.12	frfffl
0.639986	257.04	fl
0.640112	161.42	ff
0.640233	238.09	frf
0.649983	290.39	frflf
0.650146	206.75	fffl
0.650276	188.62	fffr
0.650401	129.13	fff
1.219815	3734356.37	fr
1.230479	200.05	frfff
1.240015	134.61	frffflf
1.249957	276.89	frffflfl
1.250103	163.25	frff
1.25023	185.13	frfl
1.25986	207.12	frfffl
1.299812	84137013.68	ff
1.469863	129382892.67	fl
1.629856	80048406.19	f
1.83069	43627860.54	fff
1.840019	101871802.66	frf
1.840149	206.75	fffl
1.840278	290.39	frflf
1.840342	188.62	fffr
1.85005	200.05	frfff
1.859907	134.61	frffflf
1.860062	276.89	frffflfl
2.22982	3725431.85	fr
2.299878	84137013.68	ff
2.441055	78294107.46	frff
2.441136	77884867.22	frfl
2.460001	207.12	frfffl
2.479838	129382797.09	fl
2.509805	81889226.68	fffl
2.540852	74351557.35	fffr
2.630586	80048406.19	f
2.849871	43623746.05	fff
2.849953	101871802.66	frf
3.049751	98952662.94	frfff
3.049837	183655829.14	frflf
3.061312	134.61	frffflf
3.070715	276.89	frffflfl
3.241101	3725410.22	fr
3.3098	84137013.68	ff
3.449802	77884867.22	frfl
3.459928	78294107.46	frff
3.479883	129382797.09	fl
3.5199	81889226.68	fffl
3.539887	74351557.35	fffr
3.629901	80048406.19	f
3.659739	90962293.64	frfffl
3.879865	43623730.14	fff
3.879947	101871802.66	frf
4.05981	98933215.57	frfff
4.089841	183655829.14	frflf
4.239956	3725410.22	fr
4.259769	39516127.24	frffflf
4.299981	130724023.96	frffflfl
4.32982	84137013.68	ff
4.460074	77884867.22	frfl
4.479912	78294107.46	frff
4.489923	129382797.09	fl
4.519889	81889216.71	fffl
4.550512	74351557.35	fffr
4.669862	80048396.09	f
4.740011	90939542.77	frfffl
4.810794	130723611.57	frffflfl
4.849907	43623730.14	fff
4.859837	101871802.66	frf
5.059736	98933215.57	frfff
5.071127	183655829.14	frflf
5.259976	3725410.22	fr
5.299921	39516127.24	frffflf
5.340543	84137013.68	ff
5.489806	129382716.00	fl
5.499839	77884867.22	frfl
5.510979	78294107.46	frff
5.529983	81889199.80	fffl
5.549857	74351557.35	fffr
5.691005	90939542.77	frfffl
5.767594	80048396.09	f
5.81985	130723611.57	frffflfl
5.849846	43623491.28	fff
5.859987	101871802.66	frf
6.059783	98933201.17	frfff
6.079884	183655829.14	frflf
6.239871	3725378.39	fr
6.319945	39516127.24	frffflf
6.339761	84137013.68	ff
6.469931	77884867.22	frfl
6.489817	129382716.00	fl
6.53096	78294107.46	frff
6.54988	81889199.80	fffl
6.559906	74351489.60	fffr
6.679885	90939330.50	frfffl
6.699821	80048396.09	f
6.839891	130723611.57	frffflfl
6.859826	101871802.66	frf
6.859904	43623491.28	fff
7.060588	98933201.17	frfff
7.079997	183655829.14	frflf
7.249885	3725378.39	fr
7.299861	39516127.24	frffflf
7.360009	84137013.68	ff
7.469906	77884867.22	frfl
7.499743	129382716.00	fl
7.519973	78294107.46	frff
7.549813	81889194.40	fffl
7.559821	74351489.60	fffr
7.689959	90939330.50	frfffl
7.699912	80048396.09	f
7.829804	130723611.57	frffflfl
7.859736	43623491.28	fff
7.859816	101871746.67	frf
8.079842	183655811.10	frflf
8.099859	98933097.99	frfff
8.249911	3725378.39	fr
8.300324	39516127.24	frffflf
8.349785	84137013.68	ff
8.470746	77884867.22	frfl
8.499848	129382666.04	fl
8.519869	78294107.46	frff
8.549856	81889194.40	fffl
8.561145	74351489.60	fffr
8.709885	80048396.09	f
8.710159	90939330.50	frfffl
8.849906	130723605.11	frffflfl
8.860021	101871746.67	frf
8.869856	43623491.28	fff
9.090004	183655811.10	frflf
9.10995	98933059.61	frfff
9.249808	3725378.39	fr
9.299952	39516127.24	frffflf
9.350659	84137013.68	ff
9.469979	77884867.22	frfl
9.499772	129382666.04	fl
9.519802	78294107.46	frff
9.559946	81889090.59	fffl
9.589779	74351489.60	fffr
9.709937	80048396.09	f
9.729821	90939330.50	frfffl
9.871186	130723605.11	frffflfl
9.871267	101871746.67	frf
9.871341	43623491.28	fff
10.089851	183655811.10	frflf
10.099879	98933059.61	frfff
10.249972	3725378.39	fr
10.299787	39516126.71	frffflf
10.359885	84137013.68	ff
10.490604	77884867.22	frfl
10.510003	129382666.04	fl
10.519947	78294107.46	frff
10.569864	81889090.59	fffl
10.599915	74351489.60	fffr
10.709797	80048396.09	f
10.719887	90939330.50	frfffl
10.869861	101871746.67	frf
10.869942	43623491.28	fff
10.879871	130723605.11	frffflfl
11.079862	183655811.10	frflf
11.099842	98933059.61	frfff
11.249798	3725378.39	fr
11.300032	39516126.71	frffflf
11.359886	84137013.68	ff
11.47097	77884867.22	frfl
11.499862	129382666.04	fl
11.539844	78294105.74	frff
11.579984	81889090.59	fffl
11.619775	74351489.60	fffr
11.709893	80048396.09	f
11.729796	90939330.50	frfffl
11.869905	101871746.67	frf
11.869984	43623491.28	fff
11.879879	130723605.11	frffflfl
12.08976	183655811.10	frflf
12.1009	98933059.61	frfff
12.259822	3725378.39	fr
12.309925	39516126.71	frffflf
12.361113	84137013.68	ff
12.479901	77884779.58	frfl
12.509837	129382666.04	fl
12.529816	78294105.74	frff
12.559978	81889033.24	fffl
12.630495	74351489.60	fffr
12.711091	80048396.09	f
12.720535	90939330.50	frfffl
12.869861	101871746.67	frf
12.869941	43623491.28	fff
12.900011	130723605.11	frffflfl
13.099799	183655811.10	frflf
13.109825	98932966.16	frfff
13.25996	3725378.39	fr
13.321052	39516126.71	frffflf
13.359933	84137013.68	ff
13.479739	77884779.58	frfl
13.509942	129382666.04	fl
13.529956	78293213.37	frff
13.569739	81889033.24	fffl
13.649811	74351489.60	fffr
13.709932	80048392.80	f
13.729904	90939330.50	frfffl
13.87981	43623491.28	fff
13.889942	130723601.95	frffflfl
13.890022	101871746.67	frf
14.089846	183655811.10	frflf
14.110934	98818145.17	frfff
14.259798	3725378.39	fr
14.319826	39516126.71	frffflf
14.359718	84137013.68	ff
14.489826	77884779.58	frfl
14.509787	129382666.04	fl
14.529809	78293213.37	frff
14.589778	81889033.24	fffl
14.640027	74351489.60	fffr
14.721159	80048392.80	f
14.730539	90939275.71	frfffl
14.879806	101871746.67	frf
14.879886	43623491.28	fff
14.9299	130723601.95	frffflfl
15.089869	183655811.10	frflf
15.109812	98818145.17	frfff
15.259889	3725378.39	fr
15.3311	39516126.71	frffflf
15.369813	84137013.68	ff
15.489828	77884779.58	frfl
15.519883	129382666.04	fl
15.539899	78293213.37	frff
15.569884	81889033.24	fffl
15.6299	74351489.60	fffr
15.729842	80048305.71	f
15.739924	90939275.71	frfffl
15.880011	101871703.88	frf
15.880095	43623491.28	fff
15.899872	130723601.95	frffflfl
16.089774	183655811.10	frflf
16.109837	98818145.17	frfff
16.269862	3725378.39	fr
