0.389705	18402.30	fff
0.399819	0.00	fffl
0.409767	432.01	fffrfff
0.409917	398.55	fffrff
0.409982	385.62	frfl
0.419656	280.53	frfff
0.419803	492.61	fffrf
0.419874	131.81	frfffl
0.429652	334.42	frff
0.439598	446.02	frf
0.58973	20795.26	fl
0.609744	453.34	fr
0.620244	400.22	ff
0.799767	14389.61	f
1.199739	280.53	frfff
1.220272	131.81	frfffl
1.220417	23389.33	fffr
1.220487	19144.16	fffl
1.239914	432.01	fffrfff
1.259698	398.55	fffrff
1.319966	16549.70	frff
1.379626	17545.84	frfl
1.410016	441.58	fff
1.44977	446.02	frf
1.599811	20795.26	fl
1.609731	400.22	ff
1.619705	453.34	fr
1.799697	14389.61	f
1.999702	21823.26	frflf
2.010523	432.01	fffrfff
2.010665	12904.20	frfff
2.020011	398.55	fffrff
2.020082	131.81	frfffl
