0.027344	14.00	frfff
0.036854	12.97	frf
0.156176	13.96	fffrff
0.166155	14.00	fr
0.236104	11.29	f
0.416182	7.66	fffr
0.446159	13.44	frff
0.506143	14.00	fffrfff
0.536076	16.00	fl
0.576466	14.00	fff
0.606199	14.00	frfl
0.626062	7.37	frfffl
0.696175	7.36	fffrf
0.796193	14.47	fffl
1.006175	13.09	ff
1.026283	14.00	frfff
1.046208	12.97	frf
1.156167	13.96	fffrff
1.166027	14.00	fr
1.236079	11.29	f
1.41618	7.66	fffr
1.456033	13.44	frff
1.506135	14.00	fffrfff
1.536003	16.00	fl
1.576166	14.00	fff
1.606129	14.00	frfl
1.636009	7.37	frfffl
1.706096	7.36	fffrf
1.806084	14.47	fffl
1.986051	13.09	ff
2.036147	14.00	frfff
2.04623	12.97	frf
2.786754	2024850.76	f
2.796397	14.00	fr
2.796518	16.00	fl
2.806264	13.96	fffrff
2.8064	7.66	fffr
2.806529	13.44	frff
2.806657	14.00	frfl
2.816244	14.00	fffrfff
2.816378	14.00	fff
2.816507	7.37	frfffl
2.826088	7.36	fffrf
3.516272	579935.70	fr
3.516347	1600213.01	ff
3.516524	14.47	fffl
3.526166	14.00	frfff
3.52623	12.97	frf
3.526428	13.96	fffrff
3.536131	7.66	fffr
3.536197	13.44	frff
3.556168	70452.25	fl
3.806184	2024850.76	f
4.236133	141512.21	frf
4.246206	789375.50	fff
4.246272	14.00	frfl
4.246453	7.37	frfffl
4.246517	14.47	fffl
4.256172	14.00	fffrfff
4.256239	14.00	frfff
4.256375	7.36	fffrf
4.266272	13.96	fffrff
4.536162	1271769.25	ff
4.556015	579935.70	fr
4.576034	70452.25	fl
4.816043	2024850.76	f
4.936582	922370.82	frff
4.946214	7.37	frfffl
4.956111	583211.94	fffr
4.966231	14.00	fffrfff
4.966383	1200042.62	fffl
4.966455	696851.30	frfl
4.976176	7.36	fffrf
5.246214	141512.21	frf
5.256174	789375.50	fff
5.576139	1271769.25	ff
5.586162	579935.70	fr
5.586289	70452.25	fl
5.666205	1044571.11	frfff
5.666344	13.96	fffrff
5.676141	7.37	frfffl
5.676287	14.00	fffrfff
5.716043	1032055.79	fffrf
5.817031	2024850.76	f
5.936208	922370.82	frff
5.976029	583211.94	fffr
5.976105	696851.30	frfl
5.997245	1200042.62	fffl
6.255986	141512.21	frf
6.267097	789375.50	fff
6.37616	1342793.64	fffrff
6.556226	1271769.25	ff
6.576124	579935.70	fr
6.576251	70452.25	fl
6.676089	1044571.11	frfff
6.686214	1336611.83	frfffl
6.71623	1032055.79	fffrf
6.816198	2024850.76	f
